Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
727,0#306#21#14,0#173#369#695,6237.json,4#5#4#6,0.6933040022850037#0.6131409406661987#0.04048828408122063#0.09212750196456909,0.5671595966526694#0.7187065829289127#0.33018168673798026#0.6534435138045259,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,4.9#5.43#4.9#5.5,0#0#0#0,0#0#3#3,25.0#25.0#30.0#30.0,123.87862396240234#120.2636947631836#122.93054962158203#116.36201477050781,1#1#1#1,0#0#0#0,0#3#5#4,0#2#2#3,0#30#114#50,0#10#100#10,0#0#0#0,0#1#1#0,0#1#1#0
198,0,0,5457.json,7,6.026395130902529E-4,0.04484515035099444,0,0,0,1,4.2,0,1,52.0,110.53502655029297,2,0,0,0,0,0,0,0,0
888,0#1#0,0#201#468,3576.json,3#3#3,0.9406512379646301#0.9406512379646301#0.9406512379646301,0.9172098350022012#0.9172098350022012#0.9172098350022012,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#1#1,0#1#1
261,0,0,8554.json,3,0.5851665139198303,0.697275545915169,0,0,0,1,1.89,0,4,28.0,128.21994018554688,2,0,0,0,0,0,0,0,0
447,0#2,0#201,11765.json,27#24,1.9107572734355927E-4#0.001965426607057452,2.4956644301737088E-11#1.172175734237889E-8,5#4,4#3,9#7,4#3,7.23#7.57,3#2,22#19,192.0#158.0,80.0510482788086#83.28559875488281,2#2,8#7,0#3,0#0,0#210,0#198,0#0,0#1,0#1
668,0,0,9585.json,3,0.8495388031005859,0.9496720023555711,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
568,0,0,1925.json,3,0.25285768508911133,0.6092506847946404,0,0,0,1,1.89,0,0,23.0,129.4591827392578,2,0,0,0,0,0,0,0,0
1024,0,0,13942.json,3,0.82729572057724,0.972068084797177,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
523,0#64#47,0#153#321,10426.json,3#3#3,0.8748338222503662#0.648595929145813#0.8155380487442017,0.9280265501246185#0.8616392383408047#0.921731293579138,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,13.0#14.0#12.0,132.9956512451172#132.4454345703125#133.59722900390625,0#0#0,0#0#0,0#2#2,0#1#1,0#18#12,0#18#12,0#0#0,0#0#0,0#0#0
798,0#15,0#415,10451.json,10#10,0.009271187707781792#0.008907862938940525,8.123285562564902E-5#8.174263637050237E-5,2#2,2#2,4#4,2#2,3.6#3.6,1#1,9#9,85.0#85.0,101.34182739257812#101.34182739257812,1#1,2#2,0#2,0#1,0#6,0#6,0#0,0#1,0#1
911,0#39#47,0#6#55,8903.json,3#3#3,0.8108206391334534#0.8108206391334534#0.6407682299613953,0.9039128536877266#0.9039128536877266#0.8056897099635004,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#1,14.0#14.0#18.0,132.4454345703125#132.4454345703125#130.99049377441406,1#1#1,0#0#0,0#0#2,0#0#1,0#0#41,0#0#41,0#1#0,0#1#1,0#1#1
996,0,0,523.json,3,0.45973777770996094,0.9343630892076543,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1056,0#1#5#2#5#6#7#7#118#3#18#13#21,0#37#38#51#62#82#86#127#221#258#325#481#927,13293.json,19#21#21#23#44#44#27#25#25#33#56#58#66,0.0023528786841779947#0.0011996759567409754#0.0011996759567409754#5.5411719949916E-4#0.0#0.0#2.0579221018124372E-4#3.165664675179869E-4#3.165664675179869E-4#0.0#0.0#0.0#0.0,6.380920279727583E-6#2.185247750877095E-6#2.185247750877095E-6#2.85962693174502E-7#2.1699357835142987E-14#6.805247831663819E-15#2.41422313670134E-10#1.6235216984898997E-8#1.6235216984898997E-8#3.4655240978983496E-10#9.45603558392656E-19#7.894958623837235E-21#2.064170880742609E-24,2#2#2#2#3#3#2#2#2#2#2#2#2,6#7#7#8#16#16#9#9#9#11#17#18#21,8#9#9#10#19#19#11#11#11#13#19#20#23,8#9#9#10#19#19#11#11#11#13#19#20#23,3.87#3.8#3.8#3.73#5.53#5.47#3.66#3.67#3.67#4.57#7.16#7.05#6.67,2#2#2#2#4#4#2#2#2#3#4#4#4,7#8#8#9#19#19#12#10#10#12#18#21#23,125.0#134.0#134.0#147.0#257.0#257.0#180.0#158.0#158.0#192.0#326.0#348.0#395.0,87.52666473388672#85.2530517578125#85.2530517578125#82.98271942138672#66.99181365966797#66.852783203125#78.6816635131836#80.76289367675781#80.76289367675781#74.69110107421875#61.78406524658203#60.60044479370117#57.05986404418945,2#2#2#2#2#2#2#2#2#2#2#2#2,0#0#0#0#2#2#2#0#0#0#0#0#1,0#2#0#2#23#7#23#5#0#6#29#7#8,0#2#0#2#22#4#3#1#0#6#26#4#8,0#66#0#87#955#195#772#173#0#304#1180#142#418,0#58#0#79#870#156#703#164#0#230#883#150#386,0#1#0#1#1#0#1#0#0#1#1#0#0,0#1#0#1#1#1#1#0#1#1#1#0#0,0#1#0#1#1#1#1#0#1#1#1#0#0
986,0#41,0#188,1660.json,3#3,0.8957158327102661#0.7925315499305725,0.9529940790650808#0.9529578388993467,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#4,0#2,0#28,0#28,0#0,0#0,0#0
953,0,0,157.json,10,1.332507818005979E-4,0.03246515732471796,2,1,3,3,3.49,2,4,62.0,103.0877685546875,1,3,0,0,0,0,0,0,0
1004,0#22,0#10,2077.json,2#9,0.9367927312850952#0.12048328667879105,0.773288512510041#0.11991724651564686,0#4,0#2,0#6,1#3,1.89#2.95,0#1,0#6,18.0#49.0,137.30235290527344#106.4296875,1#1,0#0,0#10,0#8,0#245,0#230,0#0,0#1,0#1
1056,0#5#118#18,0#38#221#325,13268.json,22#22#22#23,2.988675551023334E-4#2.988675551023334E-4#2.988675551023334E-4#3.4090413828380406E-4,5.103949389398424E-6#5.103949389398424E-6#5.103949389398424E-6#8.438013478433867E-6,1#1#1#1,8#8#8#8,9#9#9#9,10#10#10#10,3.68#3.68#3.68#4.29,2#2#2#2,5#5#5#5,123.0#123.0#123.0#123.0,84.50149536132812#84.50149536132812#84.50149536132812#83.78137969970703,1#1#1#1,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#25,0#0#0#0,0#0#0#1,0#0#1#1,0#0#1#1
568,0#37,0#418,7540.json,11#9,0.1971203237771988#0.08775027841329575,8.040266874277122E-4#0.0026369958925323276,0#0,0#0,0#0,2#2,2.41#3.14,1#1,7#5,81.0#70.0,100.18522644042969#104.30992126464844,1#1,2#2,0#7,0#2,0#127,0#119,0#0,0#0,0#0
1001,0#32,0#41,5969.json,6#8,0.09258083254098892#0.029881976544857025,0.18944927924054408#0.11069650591734981,1#1,1#1,2#2,2#2,3.27#3.12,1#1,4#5,40.0#47.0,114.28350830078125#108.613037109375,2#2,0#0,0#4,0#3,0#103,0#87,0#0,0#1,0#1
523,0#47#9,0#321#445,10425.json,10#10#10,0.0#0.0#1.0776904673548415E-4,0.0171197741075858#0.016794216032630586#0.015923555998865403,0#0#0,0#0#0,0#0#0,1#1#1,5.0#5.0#5.0,0#0#0,6#6#6,67.0#66.0#66.0,103.49601745605469#103.57421875#103.57421875,2#2#2,0#0#0,0#4#8,0#2#4,0#39#16,0#39#16,0#0#0,0#0#0,0#0#0
483,0#198,0#126,8253.json,20#22,0.01397522259503603#0.00347082014195621,5.198766186466965E-4#6.493957888604377E-5,0#0,0#0,0#0,4#4,2.62#2.6,1#1,5#5,101.0#114.0,88.7560043334961#86.46083068847656,2#3,2#2,0#12,0#7,0#145,0#121,0#0,0#0,0#0
1014,0,0,1960.json,4,0.8327070474624634,0.7408892636400267,0,0,0,1,2.0,0,1,18.0,126.19583892822266,0,0,0,0,0,0,0,0,0
206,0,0,2779.json,9,0.03780040889978409,0.007562599831683592,0,0,0,1,2.27,0,6,63.0,105.26158142089844,2,2,0,0,0,0,0,0,0
198,0,0,4679.json,3,0.131699800491333,0.7507163413581786,0,0,0,1,1.89,0,0,21.0,129.81976318359375,0,0,0,0,0,0,0,0,0
986,0#126#9#24#16#3,0#5#47#51#62#211,1638.json,3#3#3#6#4#15,0.006307788193225861#0.005006306804716587#0.00446124654263258#0.004741176497191191#0.006812534760683775#0.0021656237076967955,0.09171463552186807#0.10439652259050135#0.060180196783182524#0.010534119836219016#0.09273108379754634#0.03093894729380406,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#1#1#1#1,1.89#1.89#1.89#3.27#3.32#8.24,0#0#0#0#0#0,4#4#5#9#5#12,35.0#35.0#38.0#56.0#38.0#76.0,126.56620788574219#126.56620788574219#126.07219696044922#112.64690399169922#121.41175079345703#96.05854797363281,1#1#1#1#1#1,0#0#0#1#0#0,0#2#2#5#2#10,0#1#1#4#0#9,0#43#48#152#140#497,0#43#48#124#124#261,0#1#1#1#1#1,0#1#1#1#1#1,0#1#1#1#1#1
1066,0,0,14485.json,3,0.6255215406417847,0.748730257135626,0,0,0,1,1.89,0,0,19.0,130.34019470214844,1,0,0,0,0,0,0,0,0
188,0,0,8496.json,13,0.06304311752319336,3.984196331550513E-5,3,4,7,3,3.64,2,17,105.0,95.93649291992188,1,2,0,0,0,0,0,0,0
198,0,0,5351.json,3,0.037647418677806854,0.49282673273104244,0,0,0,1,1.89,0,2,27.0,128.22288513183594,0,0,0,0,0,0,0,0,0
918,0,0,6371.json,3,0.893216073513031,0.9267569649122367,0,0,0,1,1.89,0,0,13.0,132.9956512451172,0,0,0,0,0,0,0,0,0
338,0#2#3,0#79#84,6210.json,18#31#32,5.789616843685508E-4#0.0#0.0,1.0098611591808354E-7#1.4434963621454143E-14#1.6092837579789475E-15,2#8#11,1#5#6,3#13#17,2#4#4,8.55#6.24#6.16,1#2#2,13#21#23,135.0#232.0#244.0,89.1327133178711#76.75225830078125#75.9573974609375,3#3#3,6#8#8,0#25#5,0#19#3,0#822#83,0#662#67,0#0#0,0#1#0,0#1#0
485,0#198,0#128,8451.json,5#8,0.0019126608967781067#2.7001372654922307E-4,0.0736471681293729#0.026687458427774705,0#0,0#0,0#0,1#1,2.99#3.97,0#0,2#2,43.0#55.0,117.1540298461914#107.92369079589844,3#3,0#0,0#9,0#6,0#125,0#84,0#0,0#0,0#0
450,0,0,10861.json,3,0.6740432977676392,0.8579183561826786,0,0,0,1,1.89,0,1,18.0,130.99049377441406,1,0,0,0,0,0,0,0,0
618,0,0,12302.json,3,0.7743001580238342,0.8190119378423261,0,0,0,1,1.89,0,0,17.0,131.43582153320312,1,0,0,0,0,0,0,0,0
198,0,0,5478.json,8,0.07492664456367493,0.42665499574504956,1,1,2,2,3.12,1,2,47.0,108.98391723632812,1,0,0,0,0,0,0,0,0
997,0#70#34#116#126#11#25#142#97,0#7#7#10#16#45#169#193#742,1167.json,7#11#11#9#9#10#10#18#18,0.06576216220855713#0.005925984121859074#0.006041031330823898#0.011663171462714672#0.011663171462714672#0.005096478387713432#0.004770231898874044#0.02325906790792942#0.021425144746899605,0.03542580231787031#1.1994727082109321E-4#1.2093451998053433E-4#7.236346725252905E-4#7.236346725252905E-4#1.2655882763802526E-4#1.2823023073828046E-4#0.014006355293645028#0.013683184651263482,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1,6.71#4.6#4.6#3.14#3.14#3.67#3.67#11.28#11.28,0#1#1#1#1#1#1#1#1,8#9#9#5#5#7#7#7#7,52.0#85.0#85.0#72.0#72.0#82.0#82.0#82.0#82.0,110.42845916748047#99.9961166381836#99.9961166381836#104.24275207519531#104.24275207519531#101.72698974609375#101.72698974609375#92.20484161376953#92.20484161376953,0#0#0#0#0#0#0#0#0,2#2#2#2#2#2#2#2#2,0#10#2#4#0#3#2#2#2,0#7#1#1#0#2#1#1#1,0#262#8#123#0#78#9#307#8,0#234#8#86#0#62#9#21#8,0#1#0#1#1#1#0#1#0,0#1#1#1#1#1#1#1#0,0#1#1#1#1#1#1#1#0
972,0,0,10942.json,4,0.06626255065202713,0.3972392207344762,2,1,3,2,3.32,0,2,29.0,122.87683868408203,0,0,0,0,0,0,0,0,0
568,0#68,0#352,6792.json,6#5,0.2432633489370346#0.5194267630577087,0.09449188603279796#0.17612870613745527,0#0,0#0,0#0,1#1,4.0#1.96,0#0,4#2,44.0#38.0,114.08087921142578#117.93329620361328,1#1,2#2,0#3,0#1,0#57,0#41,0#0,0#0,0#0
912,0#39,0#7,9095.json,3#3,0.19138936698436737#0.19138936698436737,0.6032021110842283#0.6032021110842283,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,24.0#24.0,129.2378692626953#129.2378692626953,2#2,0#0,0#0,0#0,0#0,0#0,0#1,0#1,0#1
24,0,0,10780.json,6,0.046711329370737076,0.11854004207424754,1,1,2,2,2.75,1,5,44.0,113.98735046386719,2,0,0,0,0,0,0,0,0
198,0,0,5141.json,4,0.043687403202056885,0.24208682131304665,0,0,0,1,3.32,0,1,33.0,122.28182983398438,1,0,0,0,0,0,0,0,0
990,0#142,0#186,2215.json,5#6,0.23564548790454865#0.45751920342445374,0.35180814810738964#0.6842802651315476,0#0,0#0,0#0,1#1,2.99#7.18,0#0,4#3,33.0#30.0,118.66690826416016#116.28315734863281,0#0,1#1,0#2,0#1,0#57,0#29,0#1,0#1,0#1
31,0,0,2823.json,7,0.4918360412120819,0.6652248541887921,0,0,0,2,3.02,1,2,35.0,112.68008422851562,2,0,0,0,0,0,0,0,0
1085,0#3,0#123,13515.json,22#24,2.958838304039091E-4#3.50138230714947E-4,3.4575153769726603E-10#1.8809004743193343E-10,0#1,0#1,0#2,3#4,7.43#7.2,3#3,13#13,165.0#171.0,84.27383422851562#82.41354370117188,1#1,6#6,0#8,0#5,0#397,0#373,0#1,0#1,0#1
1052,0#0#4,0#0#145,3114.json,3#3#3,0.01618851348757744#0.01618851348757744#0.002273433143272996,0.3025418984688899#0.3025418984688899#0.13958130573620708,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,1#1#3,29.0#29.0#34.0,127.76728820800781#127.76728820800781#126.78704833984375,3#3#3,0#0#0,0#0#2,0#0#1,0#0#24,0#0#24,0#1#0,0#1#1,0#1#1
198,0,0,4673.json,7,6.026395130902529E-4,0.04484515035099444,0,0,0,1,4.2,0,1,52.0,110.53502655029297,2,0,0,0,0,0,0,0,0
311,0,0,13852.json,16,3.2321689650416374E-4,5.225843258055617E-4,0,0,0,1,8.31,0,16,97.0,93.33732604980469,0,1,0,0,0,0,0,0,0
1067,0#0,0#15,11179.json,3#3,0.9616173505783081#0.9616173505783081,0.9857780812663721#0.9857780812663721,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#0,0#0,0#0,0#0,0#1,0#1,0#1
434,0,0,7111.json,3,0.6715284585952759,0.8680209752045861,0,0,0,1,1.89,0,1,16.0,131.75106811523438,0,0,0,0,0,0,0,0,0
282,0,0,6543.json,3,0.8534554243087769,0.9174624503544156,0,0,0,1,1.89,0,0,13.0,132.9956512451172,0,0,0,0,0,0,0,0,0
1001,0,0,1024.json,3,0.7302272915840149,0.8885348334775824,0,0,0,1,1.89,0,0,16.0,131.60296630859375,0,0,0,0,0,0,0,0,0
913,0#121#39#47#24#23#233#3#5#20,0#4#8#57#89#234#245#254#254#505,8895.json,8#7#7#7#7#14#10#14#28#28,0.6435455679893494#0.7560904622077942#0.7560904622077942#0.7608821392059326#0.8821902275085449#0.1765059232711792#0.6779331564903259#0.1765059232711792#0.0028101906646043062#0.0029211300425231457,0.4341173867585667#0.4206904795920178#0.4206904795920178#0.4247572348483232#0.5436614682624608#0.055409995606313135#0.8631812435298881#0.055409995606313135#1.1124104017124035E-4#1.5443125391470264E-4,2#2#2#2#2#3#3#3#12#12,1#1#1#1#1#2#2#2#6#6,3#3#3#3#3#5#5#5#18#18,2#2#2#2#2#3#3#3#7#7,2.89#3.12#3.12#3.12#3.14#5.56#3.65#5.56#8.5#8.5,1#1#1#1#1#2#2#2#4#4,4#3#3#3#3#7#5#7#15#15,48.0#39.0#39.0#39.0#39.0#71.0#55.0#71.0#133.0#132.0,108.67498779296875#112.11737823486328#112.11737823486328#112.11737823486328#112.11737823486328#96.9762954711914#104.1851577758789#96.9762954711914#81.03406524658203#81.10166931152344,1#1#1#1#1#1#1#1#1#1,2#1#1#1#1#2#1#2#3#3,0#6#0#2#3#9#11#11#21#2,0#1#0#1#2#8#7#4#18#1,0#284#0#4#15#340#245#245#754#8,0#101#0#4#0#271#159#159#465#8,0#0#1#0#0#0#0#0#1#0,0#0#1#1#0#0#0#0#1#0,0#0#1#1#0#0#0#0#1#0
380,0#5,0#308,9690.json,3#3,0.4586865305900574#0.43423911929130554,0.8998809826358523#0.7838996728587155,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#2,15.0#20.0,132.086669921875#130.30841064453125,0#0,0#0,0#2,0#1,0#22,0#22,0#0,0#0,0#0
198,0,0,4037.json,24,0.004236667882651091,2.5344123870647107E-4,2,2,4,4,5.65,2,13,113.0,85.09706115722656,0,3,0,0,0,0,0,0,0
760,0#173,0#191,11503.json,3#3,0.9171088933944702#0.6735472083091736,0.940766914611186#0.8674956374709729,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,13.0#14.0,132.9956512451172#132.4454345703125,0#0,0#0,0#2,0#1,0#23,0#23,0#0,0#0,0#0
523,0,0,10417.json,9,0.16216662526130676,0.015841076169321653,0,0,0,2,2.95,1,3,59.0,105.28251647949219,2,2,0,0,0,0,0,0,0
62,0,0,13202.json,3,0.8586047887802124,0.9201018477008158,0,0,0,1,1.89,0,1,16.0,131.60296630859375,0,0,0,0,0,0,0,0,0
261,0,0,8587.json,15,0.08424567431211472,0.02871779998270186,3,3,6,3,7.08,2,9,75.0,95.36791229248047,1,1,0,0,0,0,0,0,0
450,0,0,10882.json,3,0.9202059507369995,0.9705185439993599,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
911,0#39,0#6,8905.json,38#38,0.0#0.0,9.753894897667001E-13#9.753894897667001E-13,2#2,5#5,7#7,6#6,7.51#7.51,3#3,21#21,224.0#224.0,73.05496215820312#73.05496215820312,2#2,8#8,0#0,0#0,0#0,0#0,0#1,0#1,0#1
198,0,0,5077.json,6,0.5662937164306641,0.2097232493835022,1,1,2,2,3.27,1,0,42.0,113.96991729736328,0,0,0,0,0,0,0,0,0
573,0#2#2#17,0#6#277#452,14373.json,11#14#14#15,0.008105103857815266#0.004480078816413879#0.004480078816413879#0.004455595277249813,4.7203866582012504E-4#9.814589835198349E-5#9.814589835198349E-5#8.659386775816344E-5,0#1#1#1,0#1#1#1,0#2#2#2,2#3#3#3,9.84#8.93#8.93#11.65,1#1#1#1,6#8#8#9,82.0#96.0#96.0#99.0,100.01728820800781#94.9656753540039#94.9656753540039#93.62891387939453,0#0#0#0,3#3#3#3,0#3#0#7,0#3#0#4,0#83#0#85,0#71#0#40,0#0#0#0,0#1#0#1,0#1#0#1
423,0#49,0#124,6277.json,20#20,0.0013769479701295495#0.008683525025844574,1.0222863256554846E-4#4.851476802608937E-4,4#4,2#2,6#6,3#3,4.28#4.28,1#1,15#13,122.0#114.0,88.25536346435547#88.64908599853516,2#2,4#4,0#4,0#2,0#44,0#44,0#0,0#0,0#0
1099,0#75#10#5#21#108#70#32,0#43#54#81#543#686#825#862,13420.json,11#8#8#8#9#9#9#10,0.003841160563752055#0.169666588306427#0.25878599286079407#0.25878599286079407#0.17779362201690674#0.11587100476026535#0.11607760936021805#0.0849393755197525,3.21012306990437E-6#0.01340249634674782#0.02071547126335123#0.02071547126335123#0.021402877111154628#0.01346504640954996#0.013377357017380033#0.015051848831173343,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,2#2#2#2#2#2#2#2,4.46#2.83#2.83#2.83#2.95#2.95#2.95#4.45,1#1#1#1#1#1#1#1,8#2#2#2#2#2#2#2,107.0#58.0#56.0#56.0#58.0#60.0#60.0#62.0,98.29512786865234#107.08100891113281#107.30048370361328#107.30048370361328#105.17292785644531#104.96082305908203#104.96082305908203#103.04878234863281,4#4#4#4#4#4#4#4,1#0#0#0#0#0#0#0,0#7#2#0#2#2#2#3,0#1#1#0#1#1#1#2,0#323#15#0#27#7#1#34,0#237#15#0#14#7#1#13,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0
