Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
5077,0#2#3304,0#239#5048,12348.json,3#3#3,0.8398849964141846#0.8398849964141846#0.6186159253120422,0.9543372063709958#0.9543372063709958#0.9199400832502599,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,12.0#12.0#14.0,133.59722900390625#133.59722900390625#132.4454345703125,0#0#0,0#0#0,0#0#2,0#0#1,0#0#5,0#0#5,0#0#0,0#1#0,0#0#0
4863,0#8#17#688,0#33#148#2612,12915.json,5#5#7#7,0.5015599727630615#0.5015599727630615#0.6275637149810791#0.6289433240890503,0.7846409827853411#0.7798347199347746#0.826547461524729#0.7731506498331264,0#0#0#0,0#0#0#0,0#0#0#0,2#2#2#2,2.99#2.99#4.12#4.12,1#1#2#2,1#1#1#1,26.0#26.0#31.0#32.0,120.0035629272461#120.0035629272461#113.54827117919922#113.2991714477539,1#1#1#1,1#1#1#1,0#2#6#2,0#1#4#1,0#1#56#9,0#1#48#9,0#0#0#0,0#1#1#0,0#0#0#0
2493,0#3255#3304,0#2342#2464,841.json,3#3#3,0.9435081481933594#0.5685115456581116#0.8454670310020447,0.9175836047331891#0.7588071343304711#0.8648927012207306,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,1#1#1,13.0#18.0#15.0,132.9956512451172#130.85629272460938#131.9385528564453,0#0#0,0#0#0,0#2#2,0#1#1,0#19#14,0#19#14,0#0#0,0#0#0,0#0#0
2493,0#3255#3304,0#2342#2464,828.json,3#3#3,0.6060571670532227#0.12798844277858734#0.3529515564441681,0.9035639696878315#0.7208511917046373#0.7955768328589786,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,1#1#1,17.0#21.0#20.0,131.28770446777344#129.81976318359375#130.07347106933594,1#1#1,0#0#0,0#2#4,0#1#2,0#16#17,0#16#17,0#0#0,0#0#0,0#0#0
2123,0,0,982.json,3,0.8232321739196777,0.9679112828880693,0,0,0,1,1.89,0,0,14.0,132.4454345703125,0,0,0,0,0,0,0,0,0
4818,0#186,0#2607,6467.json,4#3,0.041505664587020874#0.9544880986213684,0.47676478690992197#0.7478425244854437,0#0,0#0,0#0,1#1,2.0#1.89,0#0,4#0,30.0#19.0,123.10436248779297#130.45266723632812,1#1,0#0,0#3,0#1,0#77,0#75,0#0,0#0,0#0
1040,0,0,2365.json,3,0.050144013017416,0.5114804071331251,0,0,0,1,1.89,0,1,26.0,128.60531616210938,2,0,0,0,0,0,0,0,0
1777,0#3255#3304,0#1626#1748,345.json,3#3#3,0.5282860994338989#0.10495469719171524#0.2842261791229248,0.8494942718528979#0.6478827453716328#0.709185226141111,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,1#1#1,17.0#21.0#20.0,131.28770446777344#129.81976318359375#130.07347106933594,1#1#1,0#0#0,0#2#4,0#1#2,0#15#16,0#15#16,0#0#0,0#0#0,0#0#0
2653,0#633#341#3255,0#160#1223#2503,5458.json,3#3#3#3,0.861253559589386#0.5230042934417725#0.6558400988578796#0.38432833552360535,0.8669344159940756#0.8893975692441842#0.8987480815426179#0.8512774626128432,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#1.89,0#0#0#0,1#1#1#1,15.0#15.0#15.0#17.0,132.086669921875#132.086669921875#132.086669921875#131.28770446777344,0#0#0#0,0#0#0#0,0#2#2#2,0#1#1#1,0#19#10#5,0#11#10#5,0#0#0#0,0#0#0#0,0#0#0#0
330,0#3255,0#179,3128.json,3#3,0.11737015843391418#0.04174235090613365,0.43960894156294944#0.33648394018150873,0#0,0#0,0#0,1#1,1.89#1.89,0#0,2#2,27.0#29.0,128.22288513183594#127.76728820800781,2#2,0#0,0#2,0#1,0#5,0#5,0#0,0#0,0#0
383,0#3255,0#232,5463.json,3#3,0.3038480281829834#0.12509217858314514,0.8348071025404513#0.7748022804787481,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#1,15.0#17.0,132.086669921875#131.28770446777344,0#0,0#0,0#2,0#1,0#5,0#5,0#0,0#0,0#0
4808,0#15#15#15#112#688#45#26,0#631#1578#2170#2315#2557#2597#3026,17517.json,3#3#3#7#3#3#3#3,0.5085494518280029#0.5165661573410034#0.23800761997699738#0.008095725439488888#0.5072489380836487#0.5368866324424744#0.5383980870246887#0.0064352708868682384,0.8339955088556421#0.7641662167162068#0.6007276729554495#0.26079591269156305#0.8025437778171461#0.7514122289074621#0.7393100524423496#0.045530378151636054,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1,1.89#1.89#1.89#5.42#1.89#1.89#1.89#1.89,0#0#0#0#0#0#0#0,1#1#2#5#1#1#1#4,20.0#20.0#24.0#46.0#20.0#21.0#21.0#41.0,130.18594360351562#130.18594360351562#128.92515563964844#111.6420669555664#130.18594360351562#129.81976318359375#129.81976318359375#125.81354522705078,1#1#1#1#1#1#1#1,0#0#0#0#0#0#0#0,0#2#2#6#6#2#2#2,0#1#1#5#1#1#1#1,0#10#44#213#213#9#7#95,0#10#44#135#133#9#7#95,0#0#0#0#0#0#0#0,0#1#0#0#0#0#0#0,0#1#0#0#0#0#0#0
4120,0#16,0#3756,10389.json,7#9,0.01250616367906332#0.0014844060642644763,0.024163659814767265#6.476122325183326E-4,1#1,1#1,2#2,2#2,2.56#2.27,1#1,3#7,52.0#75.0,110.05474853515625#103.873291015625,2#2,0#0,0#2,0#2,0#131,0#105,0#0,0#1,0#1
2264,0#186#341#3255,0#53#834#2114,6163.json,3#3#3#3,0.8715547919273376#0.5817689299583435#0.6387943625450134#0.36681801080703735,0.8369422588110891#0.8751084459177073#0.8841113280962137#0.8323515523044899,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#1.89,0#0#0#0,1#1#1#1,15.0#15.0#15.0#17.0,132.086669921875#132.086669921875#132.086669921875#131.28770446777344,0#0#0#0,0#0#0#0,0#2#2#2,0#1#1#1,0#20#8#5,0#9#8#5,0#0#0#0,0#0#0#0,0#0#0#0
695,0#27#1#3304,0#555#559#666,11598.json,3#3#6#6,0.7263667583465576#0.6819711327552795#0.3587627708911896#0.2518382966518402,0.9406585672866188#0.8958992427233722#0.8717407061292708#0.833167476308011,0#0#1#1,0#0#1#1,0#0#2#2,1#1#2#2,1.89#1.89#2.75#2.75,0#0#1#1,0#1#1#1,12.0#15.0#26.0#28.0,133.59722900390625#132.086669921875#117.25019073486328#116.86482238769531,0#0#0#0,0#0#0#0,0#2#3#4,0#1#3#2,0#8#80#7,0#8#68#7,0#0#0#0,0#1#1#0,0#1#1#0
29,0,0,5627.json,3,0.3944864571094513,0.4788698890804196,0,0,0,1,1.89,0,2,25.0,128.62307739257812,1,0,0,0,0,0,0,0,0
1226,0#3255,0#1076,5740.json,3#3,0.6888319849967957#0.4203437268733978,0.8501923567579189#0.7839979548090317,0#0,0#0,0#0,1#1,1.89#1.89,0#0,2#2,18.0#20.0,130.99049377441406#130.30841064453125,1#1,0#0,0#2,0#1,0#5,0#5,0#0,0#0,0#0
5068,0,0,14586.json,115,0.0,2.466689816264797E-46,7,9,16,10,3.56,3,7,746.0,47.61118698120117,3,41,0,0,0,0,0,0,0
1542,0,0,1602.json,5,0.4596596658229828,0.25803335851292775,0,0,0,1,1.96,0,2,35.0,118.43518829345703,1,1,0,0,0,0,0,0,0
1366,0#3255,0#1215,3966.json,3#3,0.18296216428279877#0.061354562640190125,0.6238842684122475#0.5242326741073742,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#1,23.0#25.0,129.2428436279297#128.712890625,0#0,0#0,0#2,0#1,0#13,0#13,0#0,0#0,0#0
5046,0#10#1#30#32#2#688,0#64#64#160#226#236#2795,15203.json,10#29#28#26#26#21#21,0.0043742903508245945#0.0#0.0#0.0#0.0#0.0#0.0,5.886221453173905E-6#9.919070112427873E-20#5.673635658253428E-18#8.429558624320204E-19#2.1081063826540453E-19#1.1425371686249557E-14#3.3914021078136024E-15,1#2#2#2#2#2#2,1#3#3#3#3#3#3,2#5#5#5#5#5#5,3#7#7#7#7#6#6,3.49#6.56#6.63#6.78#6.78#5.61#5.61,2#6#6#6#6#5#5,4#22#20#20#25#18#18,106.0#291.0#270.0#275.0#282.0#227.0#231.0,99.96372985839844#75.85941314697266#76.86849212646484#77.97362518310547#77.8429183959961#82.87456512451172#82.74139404296875,1#4#4#4#4#4#4,3#4#4#4#4#3#3,0#35#2#20#16#19#2,0#28#0#9#8#7#1,0#1239#116#64#140#374#38,0#1135#112#17#140#354#38,0#0#0#0#0#0#0,0#0#0#0#1#1#0,0#0#0#0#0#0#0
201,0#3255,0#50,3325.json,3#3,6.580420304089785E-4#2.03574076294899E-4,0.005919092678700869#0.003918321312249551,0#0,0#0,0#0,1#1,1.89#1.89,0#0,8#8,51.0#53.0,124.36222076416016#124.10772705078125,0#0,0#0,0#2,0#1,0#5,0#5,0#0,0#0,0#0
1040,0,0,17722.json,6,0.0,2.287084702031759E-4,2,1,3,2,3.27,1,3,80.0,110.45562744140625,1,1,0,0,0,0,0,0,0
1718,0,0,8389.json,3,0.8308539986610413,0.9357342421812873,0,0,0,1,1.89,0,0,14.0,132.4454345703125,0,0,0,0,0,0,0,0,0
4863,0#3304,0#4834,12457.json,3#3,0.8519961833953857#0.9161768555641174,0.9496337210777747#0.9108952329256539,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#2,0#1,0#12,0#12,0#0,0#0,0#0
2769,0,0,7316.json,3,0.393223375082016,0.8446612460914262,0,0,0,1,1.89,0,0,18.0,130.99049377441406,1,0,0,0,0,0,0,0,0
3357,0#3304,0#3328,11866.json,3#3,0.8519961833953857#0.9161768555641174,0.9496337210777747#0.9108952329256539,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#2,0#1,0#12,0#12,0#0,0#0,0#0
158,0#3255,0#8,3389.json,8#8,0.015796761959791183#0.003328395076096058,0.007484350017697955#0.0017534427371002435,0#0,0#0,0#0,1#1,1.73#1.73,0#0,8#8,70.0#78.0,106.82611083984375#106.20892333984375,0#0,1#1,0#8,0#4,0#20,0#20,0#0,0#0,0#0
5130,0,0,9878.json,3,0.955627977848053,0.245637587099807,1,1,2,2,1.89,0,3,33.0,126.94939422607422,1,0,0,0,0,0,0,0,0
1014,0,0,7234.json,3,0.6242144107818604,0.9290987549049415,0,0,0,1,1.89,0,0,14.0,132.4454345703125,0,0,0,0,0,0,0,0,0
1562,0#1,0#1528,1541.json,3#3,0.45426255464553833#0.24531684815883636,0.8016796288329708#0.6366606811697674,0#0,0#0,0#0,1#1,1.89#1.89,0#0,2#3,19.0#23.0,130.57513427734375#129.34671020507812,0#0,0#0,0#2,0#1,0#20,0#20,0#0,0#0,0#0
1430,0#3255#3304,0#1279#1401,740.json,3#3#3,0.9051800966262817#0.3891408145427704#0.7577029466629028,0.8940879139957219#0.7066535069247846#0.8337438444578904,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,1#1#1,13.0#18.0#15.0,132.9956512451172#130.85629272460938#131.9385528564453,0#0#0,0#0#0,0#2#2,0#1#1,0#31#26,0#31#26,0#0#0,0#0#0,0#0#0
2403,0#3304,0#2374,6593.json,4#4,4.653287760447711E-4#1.9024850917048752E-4,0.02377889462920829#0.015959411655380385,0#0,0#0,0#0,1#1,2.0#2.0,0#0,7#7,46.0#48.0,120.41825866699219#120.13397216796875,1#1,0#0,0#2,0#1,0#5,0#5,0#0,0#0,0#0
1193,0#3255,0#1043,5280.json,5#5,0.9963406324386597#0.9726682305335999,0.9573803960578848#0.8746040068909704,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,21.0#27.0,121.6568603515625#120.13368225097656,0#0,0#0,0#6,0#3,0#15,0#15,0#0,0#0,0#0
318,0#3255,0#167,4220.json,4#4,0.5184124112129211#0.34217849373817444,0.28459134864238966#0.2116712026013185,0#0,0#0,0#0,1#1,2.0#2.0,0#0,4#4,34.0#36.0,122.12659454345703#121.75926971435547,1#1,0#0,0#2,0#1,0#5,0#5,0#0,0#0,0#0
4303,0#3304,0#4274,12790.json,3#3,0.8389142751693726#0.9118948578834534,0.9355675712762065#0.894101349407,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,13.0#13.0,132.9956512451172#132.9956512451172,0#0,0#0,0#2,0#1,0#12,0#12,0#0,0#0,0#0
5021,0#16#3255,0#109#4870,4711.json,3#3#3,0.4672962427139282#0.4562196433544159#0.21558241546154022,0.8432783979359733#0.8354862995730932#0.7585549461598077,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,1#1#1,18.0#18.0#20.0,130.85629272460938#130.85629272460938#130.18594360351562,0#0#0,0#0#0,0#2#2,0#1#1,0#4#5,0#4#5,0#0#0,0#0#0,0#0#0
3297,0,0,918.json,3,0.4479401707649231,0.9489267383214539,0,0,0,1,1.89,0,0,13.0,132.9956512451172,0,0,0,0,0,0,0,0,0
591,0#80,0#191,4204.json,3#3,0.8356332182884216#0.5045028328895569,0.9073583302208168#0.78901907751775,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,16.0#20.0,131.91592407226562#130.30841064453125,0#1,0#0,0#4,0#2,0#27,0#27,0#0,0#0,0#0
1402,0,0,1419.json,3,0.6564192771911621,0.8041060205123483,0,0,0,1,1.89,0,1,18.0,130.99049377441406,1,0,0,0,0,0,0,0,0
4860,0#3304,0#4831,11512.json,3#3,0.8062927722930908#0.5769027471542358,0.9646787297413935#0.9349994558425269,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,12.0#14.0,133.59722900390625#132.4454345703125,0#0,0#0,0#2,0#1,0#5,0#5,0#0,0#0,0#0
1420,0,0,6292.json,3,0.5525331497192383,0.7599083021764175,0,0,0,1,1.89,0,1,20.0,130.18594360351562,1,0,0,0,0,0,0,0,0
1627,0#3255,0#1477,4739.json,3#3,0.46640416979789734#0.25870954990386963,0.47122497832165106#0.3870301357066512,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#1,22.0#24.0,129.37762451171875#128.83535766601562,1#1,0#0,0#4,0#2,0#22,0#22,0#0,0#0,0#0
1014,0,0,1337.json,2,0.939583420753479,0.887459212254211,0,0,0,1,0.0,0,0,13.0,139.56419372558594,1,0,0,0,0,0,0,0,0
3996,0#688#6#3304,0#1745#3540#3967,12524.json,6#6#7#7,0.07327068597078323#0.08165361732244492#0.023090073838829994#0.008999144658446312,0.004528440204147271#0.0033655294126734214#0.005086215328780691#0.0023352788179229257,2#2#2#2,2#2#1#1,4#4#3#3,3#3#2#2,2.75#2.75#2.56#2.56,1#1#1#1,3#3#4#4,59.0#60.0#60.0#64.0,111.71122741699219#111.57786560058594#109.31062316894531#108.9308090209961,2#2#2#2,0#0#0#0,0#2#3#4,0#1#2#2,0#9#117#10,0#9#108#10,0#0#0#0,0#0#0#0,0#0#0#0
663,0,0,2398.json,3,0.23392778635025024,0.9053005252595029,0,0,0,1,1.89,0,1,16.0,131.91592407226562,0,0,0,0,0,0,0,0,0
4801,0#9#688#148#3304,0#209#2550#3238#4772,11837.json,4#4#4#4#4,0.1974865198135376#0.30053186416625977#0.34171631932258606#0.001615239423699677#0.15218707919120789,0.46658281682528924#0.626905104920724#0.5021494608541199#0.015595935362361295#0.15896588642412626,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,2.0#2.0#2.0#2.0#2.0,0#0#0#0#0,0#0#0#2#2,30.0#28.0#30.0#49.0#37.0,123.10436248779297#123.55950164794922#123.10436248779297#119.90979766845703#121.76114654541016,2#2#2#2#2,0#0#0#0#0,0#2#2#2#2,0#1#1#1#1,0#20#18#107#52,0#20#18#98#43,0#0#0#0#0,0#1#0#0#0,0#0#0#0#0
4527,0#16#688,0#1913#2276,14989.json,4#3#3,0.740195631980896#0.3432486057281494#0.34737300872802734,0.2523619983737277#0.7698495432249145#0.7120811481798085,1#0#0,1#0#0,2#0#0,2#1#1,2.0#1.89#1.89,0#0#0,2#1#1,35.0#20.0#21.0,121.74586486816406#130.18594360351562#129.81976318359375,1#1#1,1#0#0,0#3#2,0#1#1,0#81#9,0#77#9,0#0#0,0#0#0,0#0#0
4664,0#3255,0#4513,4967.json,3#3,0.5333247184753418#0.2723900377750397,0.7020657615657137#0.6021744580383175,0#0,0#0,0#0,1#1,1.89#1.89,0#0,2#2,22.0#24.0,129.57785034179688#129.0215301513672,1#1,0#0,0#2,0#1,0#5,0#5,0#0,0#0,0#0
5078,0#50#4,0#534#1670,9841.json,14#14#15,0.5909077525138855#0.5909077525138855#0.1795521080493927,0.451353159099619#0.451353159099619#0.026913230484443697,1#1#1,4#4#4,5#5#5,5#5#6,2.56#2.56#4.1,2#2#2,1#1#1,60.0#60.0#74.0,97.48545837402344#97.48545837402344#94.8255844116211,0#0#0,1#1#1,0#8#22,0#4#10,0#16#126,0#16#95,0#0#0,0#1#1,0#1#1
3358,0,0,7916.json,7,0.5449681282043457,0.4706309562544692,3,2,5,2,2.56,1,2,39.0,112.1916275024414,1,0,0,0,0,0,0,0,0
1869,0#388#77#129#46#3255#3304,0#602#983#1170#1271#1718#1840,6298.json,4#4#4#4#4#4#4,0.004201668314635754#0.0038786791265010834#0.004386213608086109#0.0011683350894600153#0.005408376455307007#0.0010184808634221554#0.0013469469267874956,0.021228859691038274#0.02251782996143993#0.02186266777738943#0.007004773299627561#0.03495774274704649#0.017029918989756105#0.016271228855438483,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,1#1#1#1#1#1#1,2.0#2.0#2.0#2.0#2.0#2.0#2.0,0#0#0#0#0#0#0,9#9#9#9#7#7#7,47.0#47.0#47.0#51.0#44.0#48.0#48.0,120.30642700195312#120.30642700195312#120.30642700195312#119.64730072021484#120.58643341064453#120.07408905029297#120.07408905029297,1#1#1#1#1#1#1,0#0#0#0#0#0#0,0#2#2#2#2#2#2,0#1#1#1#1#1#1,0#3#9#61#56#10#9,0#3#9#61#56#10#9,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0
3575,0#633#341#115#388#3255,0#1082#2145#2209#2308#3424,6947.json,11#11#11#7#7#7,0.1836169958114624#0.08552464842796326#0.09605016559362411#0.046837396919727325#0.06029869243502617#0.015188716351985931,0.004998119522177449#8.284263095861483E-4#7.9570631215345E-4#1.4169293538943546E-4#1.234182699848965E-4#3.5791048301130954E-5,5#5#6#5#5#5,5#5#5#4#4#4,10#10#11#9#9#9,3#3#3#2#2#2,2.67#2.67#2.67#2.56#2.56#2.56,1#1#1#1#1#1,1#4#4#7#7#7,75.0#82.0#82.0#81.0#81.0#87.0,100.55390930175781#100.04733276367188#100.04733276367188#107.54438781738281#107.54438781738281#107.09999084472656,3#3#3#3#3#3,1#1#1#1#1#1,0#10#2#9#4#8,0#5#1#3#2#4,0#100#9#149#40#25,0#100#9#132#40#25,0#0#0#1#0#0,0#0#0#1#0#0,0#0#0#1#0#0
1064,0#3304,0#1035,4887.json,3#3,8.405868429690599E-4#3.7614096072502434E-4,0.25893892578351557#0.19094733939635103,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#1,31.0#33.0,127.50450134277344#127.09538269042969,2#2,0#0,0#4,0#2,0#21,0#21,0#0,0#0,0#0
1040,0,0,2099.json,2,0.6937907338142395,0.8820626133551129,0,0,0,1,0.0,0,0,11.0,140.82913208007812,1,0,0,0,0,0,0,0,0
378,0,0,9120.json,3,0.16148218512535095,0.7610044653968456,0,0,0,1,1.89,0,2,20.0,130.44261169433594,0,0,0,0,0,0,0,0,0
694,0,0,1915.json,19,0.030344773083925247,2.6213877198383773E-5,3,4,7,5,2.29,1,6,129.0,88.18551635742188,4,1,0,0,0,0,0,0,0
538,0,0,13711.json,5,0.002306725364178419,0.1272526885685467,0,0,0,1,1.96,0,2,43.0,117.36475372314453,1,0,0,0,0,0,0,0,0
1562,0,0,1521.json,7,0.024440385401248932,0.05210308592993244,2,2,4,2,3.02,1,4,52.0,110.25054931640625,2,1,0,0,0,0,0,0,0
1071,0#3255,0#920,5261.json,3#3,0.43262073397636414#0.19079364836215973,0.7434689788063044#0.6642120776743644,0#0,0#0,0#0,1#1,1.89#1.89,0#0,2#2,19.0#21.0,130.70933532714844#130.05470275878906,0#0,0#0,0#2,0#1,0#5,0#5,0#0,0#0,0#0
694,0,0,1886.json,14,0.08042560517787933,1.5092310835974201E-4,1,2,3,3,2.29,1,7,107.0,94.53032684326172,2,1,0,0,0,0,0,0,0
3358,0,0,7648.json,4,0.0,0.12781682825351592,0,0,0,1,2.0,0,1,42.0,121.02779388427734,0,0,0,0,0,0,0,0,0
1305,0,0,6670.json,3,0.5120103359222412,0.8847351226923634,0,0,0,1,1.89,0,2,16.0,131.91592407226562,0,0,0,0,0,0,0,0,0
5185,0,0,13107.json,3,0.8420180082321167,0.9539228302507855,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
771,0#3255#3304,0#620#742,4544.json,10#10#9,0.014435829594731331#0.0055878241546452045#0.0017834691097959876,6.457002657056852E-6#1.877080078662598E-6#2.468899176912998E-6,2#2#2,2#2#2,4#4#4,3#3#3,2.15#2.15#2.27,1#1#1,8#8#8,104.0#110.0#105.0,99.91288757324219#99.59359741210938#101.59832000732422,2#2#2,3#3#2,0#6#8,0#3#3,0#32#119,0#32#114,0#0#0,0#0#0,0#0#0
5211,0#51#29,0#558#2590,3872.json,3#3#3,0.0010686496971175075#4.587219445966184E-4#1.8964035552926362E-4,0.3381839267875135#0.1625625900224629#0.10466743551505306,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,1#1#1,29.0#34.0#35.0,127.8512954711914#126.78704833984375#126.63631439208984,3#3#3,0#0#0,0#4#2,0#2#1,0#24#22,0#24#22,0#0#0,0#1#0,0#1#0
1040,0,0,2363.json,3,0.312971293926239,0.5069558305022439,0,0,0,1,1.89,0,1,24.0,128.83535766601562,1,0,0,0,0,0,0,0,0
2493,0#186#341#388#3255,0#282#1063#1226#2342,4913.json,3#3#3#3#3,0.5917734503746033#0.002303622430190444#0.22392798960208893#0.8714978098869324#0.010165535844862461,0.547083444941605#0.024298786385556496#0.42877683903103253#0.7155724939014311#0.1504408653927701,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,1.89#1.89#1.89#1.89#1.89,0#0#0#0#0,0#0#0#0#0,22.0#43.0#25.0#19.0#33.0,129.37762451171875#125.24947357177734#128.53907775878906#130.45266723632812#126.8058090209961,2#3#3#1#3,0#0#0#0#0,0#2#2#2#2,0#1#1#1#1,0#84#80#30#59,0#84#80#30#59,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
29,0,0,383.json,3,0.7716574668884277,0.9297107599552601,0,0,0,1,1.89,0,0,14.0,132.4454345703125,0,0,0,0,0,0,0,0,0
318,0#3255,0#167,4155.json,4#4,0.04268869012594223#0.022317567840218544,0.18501732307221214#0.1323791025369295,0#0,0#0,0#0,1#1,2.0#2.0,0#0,5#5,38.0#40.0,121.70132446289062#121.35575103759766,1#1,0#0,0#2,0#1,0#5,0#5,0#0,0#0,0#0
4911,0#3255,0#4761,6527.json,3#3,0.7629194259643555#0.513178288936615,0.9266996705137377#0.8566400826063201,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,14.0#16.0,132.61029052734375#131.60296630859375,0#0,0#0,0#4,0#2,0#19,0#19,0#0,0#0,0#0
1402,0,0,5248.json,6,0.0017399115022271872,0.02695856555372082,0,0,0,1,3.59,0,7,52.0,112.97779083251953,0,0,0,0,0,0,0,0,0
201,0#3255,0#50,5571.json,3#3,0.5044777989387512#0.25009313225746155,0.8934214655819644#0.8447254450362452,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#1,15.0#17.0,132.086669921875#131.28770446777344,0#0,0#0,0#2,0#1,0#5,0#5,0#0,0#0,0#0
1067,0,0,1714.json,3,0.10780159384012222,0.4392087162405615,0,0,0,1,1.89,0,3,27.0,128.31268310546875,1,0,0,0,0,0,0,0,0
1430,0#3255#3304,0#1279#1401,236.json,3#3#3,0.9051800966262817#0.3891408145427704#0.7577029466629028,0.8940879139957219#0.7066535069247846#0.8337438444578904,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,1#1#1,13.0#18.0#15.0,132.9956512451172#130.85629272460938#131.9385528564453,0#0#0,0#0#0,0#2#2,0#1#1,0#31#26,0#31#26,0#0#0,0#0#0,0#0#0
1445,0#3304,0#1416,12493.json,3#3,0.811387836933136#0.5708593726158142,0.9171286383694843#0.8702533681245282,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#1,15.0#17.0,132.086669921875#131.28770446777344,0#0,0#0,0#2,0#1,0#5,0#5,0#0,0#0,0#0
4600,0#6#11#688,0#670#1788#2349,13293.json,4#4#4#4,0.0015901968581601977#0.0018636517925187945#0.0020853541791439056#0.0025094482116401196,0.041826203469796715#0.027830512773956064#0.026517969728693063#0.02039059521405031,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,2.0#2.0#2.0#2.0,0#0#0#0,4#4#4#4,43.0#45.0#45.0#46.0,120.70597839355469#120.40968322753906#120.40968322753906#120.23833465576172,3#3#3#3,0#0#0#0,0#2#4#2,0#1#2#1,0#11#16#9,0#11#16#9,0#0#0#0,0#0#0#0,0#0#0#0
2893,0,0,1138.json,3,0.05733855068683624,0.5683032994685258,0,0,0,1,1.89,0,1,23.0,129.14646911621094,3,0,0,0,0,0,0,0,0
4523,0,0,9780.json,3,0.9463393688201904,0.9735349382127279,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
4863,0#3304,0#4834,12535.json,3#3,0.8389142751693726#0.9118948578834534,0.9355675712762065#0.894101349407,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,13.0#13.0,132.9956512451172#132.9956512451172,0#0,0#0,0#2,0#1,0#12,0#12,0#0,0#0,0#0
5015,0#1,0#2728,13510.json,3#3,0.7787639498710632#0.7582268714904785,0.8212881769761263#0.8395516026219476,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#1,19.0#19.0,130.57513427734375#130.57513427734375,1#1,0#0,0#2,0#1,0#4,0#4,0#0,0#0,0#0
309,0#3255,0#158,6482.json,3#3,0.9938234090805054#0.9850223064422607,0.9725912848313079#0.954978393745761,0#0,0#0,0#0,1#1,2.0#2.0,0#0,1#1,13.0#15.0,133.18099975585938#132.086669921875,0#0,0#0,0#2,0#1,0#5,0#5,0#0,0#0,0#0
3339,0,0,9914.json,3,0.7794294953346252,0.6647062812321333,0,0,0,1,1.89,0,1,20.0,130.07347106933594,1,0,0,0,0,0,0,0,0
2869,0,0,7423.json,3,0.5349220037460327,0.9183224144505964,0,0,0,1,1.89,0,0,14.0,132.4454345703125,0,0,0,0,0,0,0,0,0
2481,0#3304,0#2452,5960.json,3#3,0.0381280817091465#0.012818586081266403,0.39379308090555665#0.3114610166565919,0#0,0#0,0#0,1#1,1.89#1.89,0#0,3#3,28.0#30.0,128.1235809326172#127.67500305175781,1#1,0#0,0#2,0#1,0#5,0#5,0#0,0#0,0#0
