Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
1803,0#58,0#1367,7257.json,10#10,0.026140986010432243#0.046458058059215546,6.96462682727011E-4#0.0016071945402961957,2#2,1#1,3#3,2#2,2.37#2.37,1#1,7#7,91.0#87.0,101.05341339111328#101.32185363769531,2#2,4#4,0#2,0#1,0#18,0#18,0#0,0#0,0#0
2766,0#13#13,0#945#985,17735.json,4#4#4,0.8762297034263611#0.9738484621047974#0.9520127773284912,0.7123198819374053#0.6658341184768805#0.8244944909961508,0#0#0,0#0#0,0#0#0,1#1#1,1.73#1.73#1.73,0#0#0,0#0#0,25.0#27.0#22.0,124.36514282226562#123.85247039794922#125.02987670898438,0#0#0,0#0#0,0#2#2,0#1#1,0#16#20,0#16#20,0#0#0,0#0#0,0#0#0
1975,0#27#16#10#18#32#73#37#37#37#23,0#503#846#867#897#993#1016#1154#1154#1159#1762,2338.json,4#16#16#16#14#14#14#15#14#15#15,0.07675271481275558#0.005962682887911797#0.009344820864498615#0.001172540825791657#0.025424007326364517#0.017728446051478386#0.016224123537540436#0.019939923658967018#0.016224123537540436#0.019939923658967018#0.019939923658967018,0.8121437295865279#5.675457883757172E-9#3.8835825202521275E-8#3.277404658343741E-8#4.566635842172353E-6#4.477436358542632E-6#4.204206141080284E-6#8.368035121397361E-7#4.204206141080284E-6#8.368035121397361E-7#8.368035121397361E-7,0#5#9#9#6#6#6#6#6#6#6,0#4#6#6#3#3#3#4#3#4#4,0#9#15#15#9#9#9#10#9#10#10,1#3#3#3#2#2#2#3#2#3#3,1.73#2.22#2.22#2.22#2.06#2.06#2.06#2.0#2.06#2.0#2.0,0#1#1#1#1#1#1#1#1#1#1,1#10#14#15#15#16#16#15#16#15#15,23.0#157.0#145.0#145.0#120.0#120.0#120.0#128.0#120.0#128.0#128.0,124.7987289428711#90.12955474853516#90.57064056396484#90.54302215576172#94.16407775878906#94.16407775878906#94.16407775878906#92.35205078125#94.16407775878906#92.35205078125#92.35205078125,2#2#2#2#2#2#2#2#2#2#2,0#7#6#6#6#6#6#7#6#7#7,0#18#11#2#4#2#4#5#5#5#0,0#17#5#1#1#1#2#3#2#3#0,0#838#232#56#204#16#24#91#91#91#0,0#786#221#56#196#16#24#87#87#87#0,0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#1#0#0#0#0#0
1227,0,0,35361.json,6,0.5356035232543945,0.9338933620510356,0,0,0,1,2.0,0,2,23.0,118.35266876220703,0,0,0,0,0,0,0,0,0
1522,0,0,30593.json,18,0.019246656447649002,1.4136916824340102E-5,1,1,2,3,2.3,1,7,122.0,89.58901977539062,4,3,0,0,0,0,0,0,0
2879,0#173#13#247,0#3#288#736,31155.json,5#5#5#5,0.6384140849113464#0.5593501329421997#0.5593501329421997#0.54668128490448,0.7557400957483509#0.6596933555698485#0.6596933555698485#0.6607905267413121,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,3.2#3.2#3.2#3.2,0#0#0#0,0#0#0#0,22.0#24.0#24.0#24.0,121.10224151611328#120.55997467041016#120.55997467041016#120.55997467041016,2#2#2#2,0#0#0#0,0#2#0#2,0#1#0#1,0#14#0#19,0#14#0#19,0#0#0#0,0#0#0#0,0#0#0#0
553,0,0,29405.json,4,0.7157870531082153,0.9616631743641602,0,0,0,1,1.73,0,1,15.0,127.59107971191406,0,0,0,0,0,0,0,0,0
2513,0,0,24918.json,4,0.4813239574432373,0.9671172860015439,0,0,0,1,1.73,0,0,12.0,128.936767578125,0,0,0,0,0,0,0,0,0
1905,0#18#47#17,0#574#1124#1189,31677.json,4#4#4#5,0.2834711968898773#0.09579238295555115#0.09579238295555115#0.014439227990806103,0.8355962801566177#0.7367027597197304#0.7367027597197304#0.41252369048281795,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.73#1.73#1.73#3.2,0#0#0#0,0#0#0#0,19.0#23.0#23.0#31.0,125.57588195800781#124.39620971679688#124.39620971679688#118.85553741455078,1#2#2#4,0#0#0#0,0#2#0#3,0#1#0#2,0#50#0#116,0#50#0#100,0#0#0#0,0#0#0#0,0#0#0#0
984,0#21,0#595,707.json,9#9,0.007206726353615522#0.007206726353615522,0.04963038063175401#0.04963038063175401,0#0,0#0,0#0,2#2,3.1#3.1,1#1,4#4,57.0#57.0,105.55201721191406#105.55201721191406,4#4,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
422,0#8#19#50,0#166#166#170,16334.json,14#13#11#8,0.44186803698539734#0.45268622040748596#0.5688209533691406#0.7310698628425598,0.22974182754739844#0.28809022404754736#0.3788891493321153#0.43361335730689177,2#2#2#2,1#1#1#1,3#3#3#3,2#2#2#2,4.88#4.85#4.6#2.65,1#1#1#1,6#5#3#1,62.0#58.0#51.0#42.0,98.00495147705078#99.60218811035156#103.0838394165039#109.49869537353516,0#0#0#0,2#2#2#2,0#1#2#7,0#0#0#2,0#38#86#139,0#22#54#91,0#0#0#0,0#0#0#0,0#0#0#0
406,0#1,0#136,38498.json,26#26,0.0#0.0,3.495759004204288E-20#3.490580899512633E-20,0#0,0#0,0#0,1#1,5.1#5.1,1#1,42#42,287.0#287.0,79.16712188720703#79.16712188720703,1#1,0#0,0#2,0#1,0#9,0#9,0#0,0#0,0#0
2272,0,0,4664.json,4,0.5362318158149719,0.9823281875169069,0,0,0,1,1.73,0,0,12.0,128.936767578125,0,0,0,0,0,0,0,0,0
949,0,0,8336.json,11,0.5579927563667297,0.0198496031251976,3,3,6,3,2.67,1,4,74.0,100.71388244628906,1,1,0,0,0,0,0,0,0
72,0,0,39493.json,20,1.5550732496194541E-4,1.4228445684489784E-9,14,8,22,6,4.05,3,23,168.0,85.55760192871094,2,3,0,0,0,0,0,0,0
1556,0#14#34#21#18#398,0#917#952#972#1013#1503,20105.json,9#9#9#9#9#9,0.003981233108788729#0.0026706226635724306#0.0010876411106437445#0.0011656575370579958#0.001042183837853372#0.0010248698526993394,0.0010879544833801481#5.601356450680738E-4#1.0541234305400274E-4#1.0065232217412944E-4#9.56774299158843E-5#9.297067485182287E-5,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,2#2#2#2#2#2,3.5#3.5#3.5#3.5#3.5#3.5,1#1#1#1#1#1,9#10#12#12#12#12,78.0#81.0#88.0#88.0#88.0#88.0,103.78825378417969#103.55096435546875#103.00507354736328#103.00507354736328#103.00507354736328#103.00507354736328,1#1#1#1#1#1,3#3#3#3#3#3,0#2#4#2#6#2,0#1#2#1#3#1,0#20#112#14#56#7,0#20#112#14#56#7,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0
1163,0,0,15618.json,10,0.6168245077133179,0.9434487118450805,1,1,2,2,2.8,1,2,38.0,106.5485610961914,0,1,0,0,0,0,0,0,0
848,0,0,18131.json,4,0.46354711055755615,0.7524772103865832,0,0,0,1,1.73,0,0,20.0,125.41301727294922,1,0,0,0,0,0,0,0,0
1260,0,0,25214.json,8,0.18827341496944427,0.7171599314965416,2,2,4,2,3.12,1,2,34.0,110.66761016845703,0,0,0,0,0,0,0,0,0
925,0#47,0#144,32025.json,4#4,0.9386050701141357#0.9386050701141357,0.9842958144377304#0.9842958144377304,0#0,0#0,0#0,1#1,1.73#1.73,0#0,0#0,12.0#12.0,128.936767578125#128.936767578125,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1303,0#1#19,0#22#153,10328.json,18#15#15,0.028186984360218048#0.02009069174528122#0.021397562697529793,0.12784694588561396#0.1081406861452755#0.10511572071486072,3#2#2,3#2#2,6#4#4,5#4#4,4.18#4.39#4.39,3#3#3,9#8#8,83.0#74.0#74.0,91.58875274658203#95.36919403076172#95.36919403076172,0#0#0,2#2#2,0#4#2,0#0#1,0#73#17,0#60#17,0#0#0,0#0#0,0#0#0
49,0,0,21554.json,5,0.6616984605789185,0.9265483261504806,0,0,0,1,1.96,0,1,23.0,121.07132720947266,2,0,0,0,0,0,0,0,0
2780,0#21#16#63#1,0#1#928#1496#1639,21575.json,5#5#5#6#6,0.0208022128790617#0.029149172827601433#0.05244450643658638#0.04963960871100426#0.20463570952415466,0.2078183950390315#0.378739665200054#0.4824133915414787#0.09886517891241334#0.29276080647439967,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,1.96#1.96#1.96#2.0#2.0,0#0#0#0#0,4#3#3#4#3,37.0#33.0#31.0#43.0#37.0,118.07197570800781#118.82000732421875#119.2291259765625#114.07755279541016#115.04825592041016,1#1#1#1#1,0#0#0#1#1,0#2#2#5#6,0#1#1#3#3,0#30#14#76#51,0#30#14#72#51,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
1185,0#12#169,0#642#688,18593.json,4#4#4,0.002630596049129963#0.051204413175582886#0.04929862916469574,0.16786140899310104#0.44257317070961916#0.4602202990973106,0#0#0,0#0#0,0#0#0,1#1#1,1.73#1.73#1.73,0#0#0,4#2#2,37.0#29.0#29.0,121.92401123046875#123.28064727783203#123.28064727783203,2#2#2,0#0#0,0#2#2,0#1#1,0#41#7,0#41#7,0#0#0,0#0#0,0#0#1
379,0,0,14222.json,11,0.1493312269449234,0.01390728986227019,1,1,2,2,3.17,1,1,65.0,101.48545837402344,3,1,0,0,0,0,0,0,0
162,0,0,7092.json,4,0.0021804310381412506,0.9203090246523054,0,0,0,1,1.73,0,0,15.0,127.27810668945312,0,0,0,0,0,0,0,0,0
1522,0#194,0#128,4861.json,12#12,0.010400155559182167#0.026220370084047318,0.11823670365728137#0.39580103940548605,0#0,0#0,0#0,1#1,6.82#6.82,0#0,5#4,58.0#51.0,100.94095611572266#101.74779510498047,2#2,0#0,0#2,0#1,0#43,0#43,0#0,0#1,0#1
134,0,0,38929.json,4,0.5172336101531982,0.9503058441312751,0,0,0,1,1.73,0,0,14.0,127.78498840332031,1,0,0,0,0,0,0,0,0
300,0,0,8213.json,4,0.7575691938400269,0.9814040168377796,0,0,0,1,1.73,0,0,12.0,128.936767578125,0,0,0,0,0,0,0,0,0
812,0,0,21481.json,4,0.011411595158278942,0.9486234257704823,0,0,0,1,1.73,0,0,12.0,128.936767578125,0,0,0,0,0,0,0,0,0
2879,0#13#247,0#288#736,31261.json,5#5#5,0.16492386162281036#0.16492386162281036#0.060502439737319946,0.6171769651185891#0.6171769651185891#0.510368534928098,0#0#0,0#0#0,0#0#0,1#1#1,3.2#3.2#3.2,0#0#0,0#0#0,27.0#27.0#30.0,119.86349487304688#119.86349487304688#119.31562042236328,3#3#3,0#0#0,0#0#2,0#0#1,0#0#33,0#0#33,0#0#0,0#0#0,0#0#0
2235,0#8#2#2#5#25#7#4#16#12#2#4#20#30#41#9#7#2#15#15#2#17#7#1#10#13#6#34#85#39#43#23#23#17#18#14#16#10#17#35#17#38#17,0#15#90#97#201#224#308#308#322#323#366#367#383#407#468#607#646#663#972#1150#1178#1307#1380#1639#1639#1713#1771#1820#1826#1834#1848#1853#1882#1882#1882#1953#1954#1960#1990#1994#2073#2074#2190,26903.json,38#37#37#32#33#38#38#38#43#47#47#47#51#52#53#49#51#48#48#48#48#48#48#48#50#50#50#50#52#59#60#58#72#84#84#86#92#91#91#92#92#94#94,1.0501615179236978E-4#1.1559660924831405E-4#1.0471315181348473E-4#2.852870966307819E-4#1.6858747403603047E-4#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0,8.705664759961637E-13#8.564642123004819E-13#4.843605980959863E-13#3.0306080739236347E-13#7.652707933453809E-16#4.164746479451534E-18#2.3158388454759605E-18#9.572826777021147E-19#1.9419861982505397E-18#2.1542174880060382E-19#2.1642294137686806E-18#1.7368297873448647E-19#3.44898958145424E-22#3.72043130534955E-23#1.3169756847235804E-23#2.309146256912386E-22#1.823029452390389E-22#2.2900436325481555E-22#1.1813390392552378E-22#2.302721561356166E-22#3.075923202576992E-22#8.536850141186398E-23#4.544880192407744E-23#4.353828638576732E-23#4.689124137027426E-25#4.649137574286629E-25#1.688872557762049E-24#9.19403687564786E-25#2.159668768978145E-26#2.3137087115755143E-25#4.77754034192964E-27#1.8580970541799805E-28#1.046734276406923E-28#3.65375556010734E-31#1.2069776085953116E-31#6.030508416432692E-32#4.5710612999812485E-31#4.858646221718243E-31#2.0244552795670707E-31#5.799731913784685E-32#5.83673685141102E-32#2.1282392057015951E-32#1.9248832513025818E-32,1#1#1#1#3#5#5#5#5#6#6#6#7#7#7#6#8#6#6#6#6#6#6#6#6#6#6#6#6#6#6#6#6#7#7#7#7#7#7#7#7#7#7,1#1#1#1#2#3#3#3#3#4#4#4#5#5#5#4#5#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#5#5#5#5#5#5#5#5#5#5,2#2#2#2#5#8#8#8#8#10#10#10#12#12#12#10#13#10#10#10#10#10#10#10#10#10#10#10#10#10#10#10#10#12#12#12#12#12#12#12#12#12#12,5#5#5#5#5#6#6#6#6#7#7#7#8#8#8#7#8#7#7#7#7#7#7#7#7#7#7#7#7#7#7#7#7#8#8#8#8#8#8#8#8#8#8,4.81#4.75#4.75#4.24#4.22#4.35#4.35#4.35#4.1#4.22#4.22#4.22#4.08#4.1#4.07#3.93#3.99#4.02#4.02#4.02#4.02#4.02#4.02#4.02#3.97#3.97#3.97#3.97#3.94#4.45#4.41#4.3#4.66#5.3#6.5#6.45#6.31#6.33#6.33#6.31#6.31#6.26#6.26,3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3,16#16#16#15#18#21#22#22#22#24#23#25#29#29#29#28#28#28#28#28#29#30#30#30#33#33#32#32#33#33#35#36#37#42#41#41#41#41#42#41#41#42#41,228.0#226.0#228.0#221.0#248.0#280.0#282.0#286.0#291.0#308.0#299.0#309.0#339.0#351.0#356.0#338.0#344.0#336.0#338.0#335.0#333.0#338.0#340.0#340.0#361.0#361.0#356.0#358.0#374.0#376.0#393.0#402.0#424.0#466.0#471.0#476.0#478.0#476.0#479.0#486.0#486.0#493.0#492.0,73.09957885742188#73.57742309570312#73.51688385009766#76.06065368652344#74.89024353027344#71.63800811767578#71.58858489990234#71.51534271240234#69.39832305908203#67.4201889038086#67.59844207763672#67.40333557128906#65.27792358398438#64.76117706298828#64.35824584960938#66.1606674194336#65.18050384521484#66.52556610107422#66.48412322998047#66.53047943115234#66.55116271972656#66.46331787109375#66.42241668701172#66.42241668701172#65.40965270996094#65.40965270996094#65.4919662475586#65.45304870605469#64.5337142944336#62.450927734375#61.90455627441406#62.31895065307617#58.4897575378418#55.232269287109375#55.17677307128906#54.72550582885742#53.61115264892578#53.81000900268555#53.76985168457031#53.51736068725586#53.51736068725586#53.08717727661133#53.08308029174805,4#4#4#4#4#4#4#4#5#5#5#5#6#6#7#7#7#7#7#7#7#7#7#7#8#8#8#8#9#9#9#9#11#11#11#12#12#12#12#12#12#12#12,9#9#9#9#10#11#11#11#11#11#11#11#11#12#12#12#12#12#12#12#12#12#12#12#12#12#12#12#13#13#14#14#14#14#14#14#14#14#14#14#14#14#14,0#1#2#7#7#11#2#2#9#8#2#2#8#6#3#12#5#14#2#2#2#2#2#2#6#2#2#2#6#9#6#6#17#14#22#4#8#3#2#3#6#6#6,0#0#1#1#4#9#1#1#7#6#1#1#6#4#2#4#4#5#1#1#1#1#1#1#4#1#1#1#4#8#4#2#15#13#11#3#7#1#1#2#3#4#3,0#25#23#126#100#325#17#34#114#176#69#75#199#122#52#218#103#247#26#21#6#43#20#22#134#10#35#19#158#163#161#200#421#549#238#82#138#37#14#72#36#74#82,0#5#23#25#96#303#17#34#53#160#69#75#175#117#40#202#45#196#26#21#6#43#20#22#118#10#35#19#142#22#156#104#155#320#152#50#17#17#14#52#36#34#42,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#1#0#0#0#0#1#0#0#0#0#0#0#0#0#0#0#1#0#0#0#0#0#0#0#0#0#0#0#1#0#0#0#0#0#0#0#0#0#0#0#0,0#0#1#0#0#0#0#1#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#1#0#0#0#0#0#0#0#0#0#0#0#0
1229,0,0,6913.json,4,0.3253425657749176,0.4410433816268383,0,0,0,1,1.73,0,1,25.0,123.79976654052734,1,0,0,0,0,0,0,0,0
274,0,0,15560.json,4,0.007249671965837479,0.8950223921165944,0,0,0,1,1.73,0,1,15.0,127.59107971191406,0,0,0,0,0,0,0,0,0
2016,0#2#3#12#14,0#1027#1063#1775#1803,3313.json,12#12#7#8#8,0.0014430609298869967#0.003434524405747652#0.0971517264842987#0.010625256225466728#0.010625256225466728,0.2912954243073554#0.11132755090850176#0.8695728145179376#0.8697240307174913#0.8697240307174913,1#1#1#1#1,1#1#1#1#1,2#2#2#2#2,3#3#2#2#2,3.7#3.7#2.8#2.65#2.65,2#2#1#1#1,3#4#3#1#1,55.0#59.0#28.0#30.0#30.0,101.2315444946289#100.68655395507812#114.36758422851562#111.74175262451172#111.74175262451172,0#0#0#0#0,2#2#0#1#1,0#2#11#7#0,0#1#3#4#0,0#30#287#74#0,0#30#267#70#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
781,0,0,31585.json,4,0.7953842878341675,0.9680980129047019,0,0,0,1,1.73,0,0,15.0,127.27810668945312,0,0,0,0,0,0,0,0,0
1832,0,0,23060.json,4,0.15748509764671326,0.8720455233434944,0,0,0,1,1.73,0,0,18.0,126.19583892822266,1,0,0,0,0,0,0,0,0
2417,0#120#0,0#880#1881,34764.json,4#4#4,0.7857467532157898#0.6834049820899963#0.6834049820899963,0.9719498935727345#0.9732274011391121#0.9732274011391121,0#0#0,0#0#0,0#0#0,1#1#1,1.73#1.73#1.73,0#0#0,0#0#0,12.0#12.0#12.0,128.936767578125#128.936767578125#128.936767578125,0#0#0,0#0#0,0#2#0,0#1#0,0#10#0,0#10#0,0#0#0,0#0#0,0#0#0
1703,0#15,0#1065,17049.json,4#4,0.5313479900360107#0.5313479900360107,0.9395633739588506#0.9395633739588506,0#0,0#0,0#0,1#1,1.73#1.73,0#0,0#0,16.0#16.0,127.25547790527344#127.25547790527344,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#1,0#0
332,0,0,25628.json,4,0.33319398760795593,0.9228228484997157,0,0,0,1,1.73,0,1,15.0,127.59107971191406,0,0,0,0,0,0,0,0,0
2011,0,0,25707.json,4,0.7084861993789673,0.9269935022205761,0,0,0,1,1.73,0,1,14.0,127.94984436035156,0,0,0,0,0,0,0,0,0
1904,0#8#45#15#6#23#92#26,0#77#110#293#402#812#955#1342,32855.json,38#38#38#38#38#38#35#39,0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0,8.550524032187818E-15#1.4028161244063767E-14#2.4897067205289746E-14#3.824563097085474E-14#1.5135582308162567E-14#5.904181734935989E-15#6.08653905405922E-14#3.307947638023239E-13,5#5#5#5#5#5#5#5,4#4#4#4#4#4#4#4,9#9#9#9#9#9#9#9,6#6#6#6#6#6#5#5,5.01#5.01#5.01#5.01#5.01#5.01#5.16#4.9,2#2#2#2#2#2#2#2,22#22#22#22#22#22#21#21,254.0#251.0#249.0#247.0#250.0#253.0#240.0#240.0,72.2365951538086#72.28470611572266#72.33997344970703#72.38191223144531#72.29198455810547#72.20355987548828#74.12161254882812#72.36854553222656,2#2#2#2#3#4#4#4,9#9#9#9#9#9#9#9,0#2#2#2#2#2#3#6,0#1#1#1#1#1#0#5,0#14#15#13#40#49#95#61,0#14#15#13#40#49#75#12,0#0#0#0#0#0#0#1,0#0#0#0#0#0#0#1,0#0#0#0#0#0#0#0
1733,0,0,34642.json,10,0.015093834139406681,0.05853774661967006,0,0,0,1,3.49,1,1,55.0,104.17073822021484,4,1,0,0,0,0,0,0,0
124,0,0,25229.json,8,0.05336961895227432,0.06128903093091159,0,0,0,1,5.63,0,8,50.0,108.41930389404297,1,0,0,0,0,0,0,0,0
1502,0#18#49,0#56#647,24714.json,4#5#5,0.2005421668291092#0.09272687882184982#0.025161828845739365,0.6296496468925192#0.3182826151975596#0.1359301048879921,0#0#0,0#0#0,0#0#0,1#1#1,1.73#1.96#1.96,0#0#0,1#2#2,23.0#32.0#38.0,124.39620971679688#118.69044494628906#117.67395782470703,3#3#4,0#0#0,0#3#2,0#2#1,0#64#51,0#60#51,0#0#0,0#0#0,0#0#0
751,0#69,0#433,13439.json,4#4,0.002779290545731783#0.0024029111955314875,0.3077306448662669#0.3206456276407281,0#0,0#0,0#0,1#1,1.73#1.73,0#0,2#2,33.0#33.0,122.5189437866211#122.5189437866211,4#4,0#0,0#4,0#2,0#24,0#24,0#0,0#0,0#0
114,0,0,28057.json,4,0.6739429235458374,0.9693985888983734,0,0,0,1,1.73,0,0,12.0,128.936767578125,0,0,0,0,0,0,0,0,0
1293,0,0,21862.json,15,0.005452833604067564,2.930185816979654E-4,0,0,0,1,4.54,0,13,97.0,94.41754150390625,3,0,0,0,0,0,0,0,0
1733,0,0,34685.json,6,0.22647836804389954,0.40816914791892694,0,0,0,1,2.98,1,1,35.0,115.4073257446289,2,1,0,0,0,0,0,0,0
2272,0#19,0#1962,4705.json,5#5,0.725122332572937#0.5972747802734375,0.6161713122365231#0.46618866834741945,1#1,1#1,2#2,2#2,1.96#1.96,0#0,1#2,29.0#32.0,119.34591674804688#118.7500228881836,1#1,0#0,0#2,0#1,0#9,0#9,0#0,0#0,0#0
1348,0#14,0#77,28709.json,12#12,0.37021565437316895#0.36818885803222656,0.06862153088396786#0.06839178686619997,3#3,3#3,6#6,3#3,3.45#3.45,1#1,4#4,63.0#63.0,100.23888397216797#100.23888397216797,1#1,1#1,0#2,0#1,0#2,0#2,0#0,0#0,0#0
300,0,0,7939.json,4,0.4937959611415863,0.8928260306814914,0,0,0,1,1.73,0,0,17.0,126.62725830078125,1,0,0,0,0,0,0,0,0
1273,0#503,0#1020,11234.json,3#3,0.5467121005058289#0.21912901103496552,0.8628340717756977#0.7696429293305677,0#0,0#0,0#0,1#1,0.0#0.0,0#0,0#0,14.0#17.0,132.4454345703125#131.1535186767578,2#3,0#0,0#2,0#1,0#42,0#42,0#0,0#0,0#0
1330,0,0,9312.json,4,0.5616625547409058,0.9322588819391694,0,0,0,1,1.73,0,1,15.0,127.42622375488281,0,0,0,0,0,0,0,0,0
1676,0,0,32350.json,4,0.5236360430717468,0.9586023419053752,0,0,0,1,1.73,0,0,12.0,128.936767578125,0,0,0,0,0,0,0,0,0
114,0,0,28791.json,4,0.6739429235458374,0.9693985888983734,0,0,0,1,1.73,0,0,12.0,128.936767578125,0,0,0,0,0,0,0,0,0
161,0,0,36468.json,4,0.5864593386650085,0.9279159850575447,0,0,0,1,1.73,0,0,15.0,127.27810668945312,0,0,0,0,0,0,0,0,0
350,0,0,34914.json,4,0.5446374416351318,0.9725327695137257,0,0,0,1,1.73,0,0,12.0,128.936767578125,0,0,0,0,0,0,0,0,0
1435,0,0,26859.json,4,0.7293945550918579,0.9692595850073241,0,0,0,1,1.73,0,0,12.0,128.936767578125,0,0,0,0,0,0,0,0,0
472,0,0,29949.json,14,8.137660915963352E-4,9.392255529637645E-6,1,1,2,3,3.92,2,9,105.0,94.44062805175781,2,3,0,0,0,0,0,0,0
1670,0#11#5#7#5#6#9,0#394#498#500#842#843#1193,7334.json,23#24#24#24#24#24#24,0.09470121562480927#0.11033084988594055#0.04201163351535797#0.11033084988594055#0.05867303907871246#0.07583081722259521#0.04009508714079857,0.30415022051146867#0.07738133357848703#0.012286112137468982#0.07738133357848703#0.025178196824832192#0.02549133684954949#0.025234928564982134,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,1#1#1#1#1#1#1,5.07#5.02#5.02#5.02#5.02#5.02#5.02,1#1#1#1#1#1#1,6#8#9#8#8#8#8,75.0#85.0#93.0#85.0#90.0#90.0#90.0,88.83051300048828#87.38923645019531#86.82909393310547#87.38923645019531#87.02953338623047#87.02953338623047#87.02953338623047,0#0#0#0#0#0#0,2#2#2#2#2#2#2,0#7#4#4#4#4#4,0#4#2#2#2#2#2,0#118#86#86#56#30#24,0#114#86#86#56#30#24,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0
2789,0#85,0#1218,33502.json,4#4,0.8474569916725159#0.8421540260314941,0.9632747001924636#0.9691277679025012,0#0,0#0,0#0,1#1,1.73#1.73,0#0,0#0,12.0#12.0,128.936767578125#128.936767578125,0#0,0#0,0#4,0#2,0#11,0#11,0#0,0#0,0#0
504,0#35,0#0,8948.json,3#4,0.01767744868993759#0.05376251041889191,0.7438210171093038#0.824388959760928,0#0,0#0,0#0,1#1,1.89#1.73,0#0,1#1,22.0#22.0,129.57785034179688#124.91740417480469,1#1,0#0,0#3,0#2,0#4,0#0,0#0,0#0,0#0
733,0#0#16,0#15#16,34721.json,4#4#4,0.4274499714374542#0.40955308079719543#0.7366185784339905,0.4273118309275633#0.3514632143668461#0.4475659682281073,0#0#0,0#0#0,0#0#0,1#1#1,1.73#1.73#1.73,0#0#0,1#1#1,28.0#28.0#26.0,123.21045684814453#123.21045684814453#123.75868225097656,0#0#0,0#0#0,0#8#2,0#4#1,0#16#12,0#0#12,0#0#0,0#0#0,0#0#0
