Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
3826,0#0#712,0#846#3300,16286.json,3#3#3,0.803867518901825#0.803867518901825#0.803867518901825,0.8730886149628619#0.8730886149628619#0.8730886149628619,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,17.0#17.0#17.0,131.1535186767578#131.1535186767578#131.1535186767578,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
4037,0#0#446#712,0#1057#1434#3510,14945.json,8#8#8#8,0.00904304813593626#0.00904304813593626#2.858485677279532E-4#2.858485677279532E-4,0.009540622751634295#0.009540622751634295#0.001782665879468892#0.001782665879468892,1#1#1#1,1#1#1#1,2#2#2#2,2#2#2#2,1.76#1.76#1.56#1.56,1#1#1#1,6#6#6#6,60.0#60.0#70.0#70.0,107.2412338256836#107.2412338256836#106.39179229736328#106.39179229736328,3#3#3#3,0#0#0#0,0#0#12#0,0#0#6#0,0#0#26#0,0#0#25#0,0#0#0#0,0#0#0#0,0#0#0#0
4475,0#0#1124#712,0#1495#1918#3948,30789.json,3#3#3#3,0.7621405124664307#0.7621405124664307#0.8204976320266724#0.8204976320266724,0.8617656245076393#0.8617656245076393#0.852820350571212#0.852820350571212,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#1.89,0#0#0#0,0#0#0#0,17.0#17.0#17.0#17.0,131.1535186767578#131.1535186767578#131.1535186767578#131.1535186767578,1#1#1#1,0#0#0#0,0#0#4#0,0#0#2#0,0#0#25#0,0#0#25#0,0#0#0#0,0#0#0#0,0#0#0#0
436,0,0,20301.json,3,0.5193129181861877,0.8113917082648934,0,0,0,1,1.89,0,1,18.0,130.85629272460938,2,0,0,0,0,0,0,0,0
2738,0#712,0#2212,8351.json,10#10,0.03036845102906227#0.03036845102906227,0.04465859930555911#0.04465859930555911,1#1,1#1,2#2,2#2,16.4#16.4,1#1,3#3,56.0#56.0,104.19859313964844#104.19859313964844,2#2,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0
2726,0#712,0#2200,13021.json,3#3,0.8055664300918579#0.8055664300918579,0.8592435224711558#0.8592435224711558,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,17.0#17.0,131.03103637695312#131.03103637695312,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
436,0,0,17735.json,3,0.02967062033712864,0.900770488229311,0,0,0,1,1.89,0,0,15.0,132.43687438964844,0,0,0,0,0,0,0,0,0
3578,0#0#712,0#598#3051,7732.json,5#5#5,0.01799008809030056#0.01799008809030056#0.01799008809030056,0.043315156425180246#0.043315156425180246#0.043315156425180246,0#0#0,0#0#0,0#0#0,1#1#1,1.96#1.96#1.96,0#0#0,6#6#6,48.0#48.0#48.0,116.51905059814453#116.51905059814453#116.51905059814453,0#0#0,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
436,0,0,35013.json,3,0.7784205675125122,0.9339480719174733,0,0,0,1,1.89,0,0,14.0,132.4454345703125,0,0,0,0,0,0,0,0,0
2557,0#712,0#2030,34019.json,3#3,0.8496136665344238#0.8496136665344238,0.9060026023691455#0.9060026023691455,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,17.0#17.0,131.1535186767578#131.1535186767578,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
417,0,0,35185.json,3,7.774328696541488E-4,0.1743967259813076,0,0,0,1,1.89,0,0,32.0,127.33940887451172,1,0,0,0,0,0,0,0,0
3324,0#0#0#712,0#8#344#2797,8548.json,3#3#3#3,0.9198731780052185#0.9198731780052185#0.9198731780052185#0.9198731780052185,0.92285252874182#0.92285252874182#0.92285252874182#0.92285252874182,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,3.77#3.77#3.77#3.77,0#0#0#0,0#0#0#0,12.0#12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0
3307,0#0#712,0#327#2780,2646.json,13#13#13,0.9248781204223633#0.9248781204223633#0.9248781204223633,0.9399607698049769#0.9399607698049769#0.9399607698049769,0#0#0,0#0#0,0#0#0,1#1#1,2.87#2.87#2.87,1#1#1,1#1#1,43.0#43.0#43.0,101.61177062988281#101.61177062988281#101.61177062988281,0#0#0,2#2#2,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
2726,0#712,0#2200,14505.json,3#3,0.5193129181861877#0.5193129181861877,0.8113917082648934#0.8113917082648934,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#1,18.0#18.0,130.85629272460938#130.85629272460938,2#2,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
3593,0#0#712,0#613#3066,22391.json,7#7#7,0.6663705706596375#0.6663705706596375#0.6663705706596375,0.9691719649772191#0.9691719649772191#0.9691719649772191,1#1#1,1#1#1,2#2#2,2#2#2,3.02#3.02#3.02,1#1#1,0#0#0,23.0#23.0#23.0,115.62542724609375#115.62542724609375#115.62542724609375,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
3963,0#0#712,0#983#3436,26421.json,3#3#3,0.7111845016479492#0.7111845016479492#0.7111845016479492,0.8809950603938153#0.8809950603938153#0.8809950603938153,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,17.0#17.0#17.0,131.28770446777344#131.28770446777344#131.28770446777344,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
3594,0#0#712,0#614#3067,13273.json,3#3#3,0.8207276463508606#0.8207276463508606#0.8207276463508606,0.8592711772214779#0.8592711772214779#0.8592711772214779,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,17.0#17.0#17.0,131.1535186767578#131.1535186767578#131.1535186767578,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
3926,0#0#712,0#946#3399,3109.json,23#23#23,0.006247205659747124#0.006247205659747124#0.006247205659747124,2.573503752105396E-6#2.573503752105396E-6#2.573503752105396E-6,1#1#1,4#4#4,5#5#5,6#6#6,7.9#7.9#7.9,2#2#2,8#8#8,141.0#141.0#141.0,84.29693603515625#84.29693603515625#84.29693603515625,2#2#2,3#3#3,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
1825,0#210#712,0#3#1298,1058.json,56#56#56,0.0#0.0#0.0,8.609262419411551E-16#8.609262419411551E-16#8.609262419411551E-16,11#11#11,9#9#9,20#20#20,12#12#12,3.97#3.97#3.97,4#4#4,29#29#29,338.0#338.0#338.0,63.28709411621094#63.28709411621094#63.28709411621094,0#0#0,10#10#10,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
2726,0#712,0#2200,10357.json,3#3,0.8665538430213928#0.8665538430213928,0.950333390873937#0.950333390873937,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
4475,0#0#712,0#1495#3948,33753.json,3#3#3,0.7908466458320618#0.7908466458320618#0.7908466458320618,0.9611980109456884#0.9611980109456884#0.9611980109456884,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,14.0#14.0#14.0,132.4454345703125#132.4454345703125#132.4454345703125,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
4562,0#1312#0#712,0#87#1582#4036,25649.json,3#3#3#3,4.1493886965326965E-4#6.484155892394483E-4#6.484155892394483E-4#6.227262201718986E-4,0.21817277665246862#0.21257018351288262#0.21257018351288262#0.21420838675705006,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#1.89,0#0#0#0,0#0#0#0,32.0#32.0#32.0#32.0,127.33940887451172#127.33940887451172#127.33940887451172#127.33940887451172,1#1#1#1,0#0#0#0,0#4#0#4,0#2#0#2,0#54#0#58,0#54#0#58,0#0#0#0,0#0#0#0,0#0#0#0
4475,0#0#712,0#1495#3948,31000.json,3#3#3,0.7111845016479492#0.7111845016479492#0.7111845016479492,0.8809950603938153#0.8809950603938153#0.8809950603938153,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,17.0#17.0#17.0,131.28770446777344#131.28770446777344#131.28770446777344,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
526,0,0,25462.json,3,0.820957362651825,0.8758575035150393,0,0,0,1,1.89,0,0,17.0,131.1535186767578,1,0,0,0,0,0,0,0,0
431,0#2,0#0,3538.json,3#3,0.29941681027412415#0.29941681027412415,0.6724130201712359#0.6724130201712359,0#0,0#0,0#0,1#1,0.94#0.94,0#0,1#1,21.0#21.0,130.05470275878906#130.05470275878906,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
4475,0#669#668#667#604#602#578#657#669#610#1497#631#698#787#1405#974#0#916#710#712,0#0#1#1#1#4#21#28#28#69#101#126#176#202#512#550#1495#1919#2966#3948,30242.json,3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3,7.032715948298573E-4#6.955394637770951E-4#7.032715948298573E-4#6.267102435231209E-4#7.032715948298573E-4#7.19839648809284E-4#6.267102435231209E-4#6.336768274195492E-4#7.19839648809284E-4#6.336768274195492E-4#6.267102435231209E-4#7.19839648809284E-4#5.318082985468209E-4#0.0#0.0#0.0#0.0#0.0#0.0#0.0,0.11442198046763638#0.11557835650100338#0.11442198046763638#0.12480621154674854#0.11442198046763638#0.11436081911453896#0.12480621154674854#0.12656507843464782#0.11436081911453896#0.12656507843464782#0.12480621154674854#0.11436081911453896#0.12038486257241318#0.037632833468482056#0.03385278514648038#0.037632833468482056#0.037632833468482056#0.033862429404479207#0.037632833468482056#0.037632833468482056,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1,1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,34.0#34.0#34.0#34.0#34.0#34.0#34.0#34.0#34.0#34.0#34.0#34.0#34.0#42.0#42.0#42.0#42.0#42.0#42.0#42.0,127.02415466308594#127.02415466308594#127.02415466308594#127.02415466308594#127.02415466308594#127.02415466308594#127.02415466308594#127.02415466308594#127.02415466308594#127.02415466308594#127.02415466308594#127.02415466308594#127.02415466308594#125.84133911132812#125.84133911132812#125.84133911132812#125.84133911132812#125.84133911132812#125.84133911132812#125.84133911132812,1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#2#2#2#2#2#2#2#2#2#2#2#2#4#2#2#0#2#2#0,0#1#1#1#1#1#1#1#1#1#1#1#1#2#1#1#0#1#1#0,0#8#8#10#10#9#12#9#11#11#9#12#14#8#14#14#0#13#13#0,0#8#8#10#10#9#12#9#11#11#9#12#14#8#14#14#0#13#13#0,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#1#0#0#0#0#0#0#0#0#0#0#0#0#0
