Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
986,0,0,3725.json,3,0.8835563659667969,0.9723178635771582,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1220,0,0,2232.json,3,0.5474368929862976,0.8319699256546439,0,0,0,1,1.89,0,0,18.0,130.85629272460938,1,0,0,0,0,0,0,0,0
741,0#262#315,0#29#62,6449.json,4#4#4,0.30174529552459717#0.30174529552459717#0.3144007623195648,0.899536891336241#0.899536891336241#0.8731749731802181,0#0#0,0#0#0,0#0#0,1#1#1,2.0#2.0#2.0,0#0#0,0#0#0,20.0#20.0#21.0,125.64796447753906#125.64796447753906#125.27178192138672,1#1#1,0#0#0,0#0#2,0#0#1,0#0#6,0#0#6,0#0#0,0#0#1,0#0#1
302,0,0,9015.json,3,0.8959154486656189,0.9586223840477384,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1177,0,0,11378.json,3,0.3113417327404022,0.8287541968512073,0,0,0,1,1.89,0,0,18.0,130.85629272460938,1,0,0,0,0,0,0,0,0
986,0,0,3634.json,3,0.8971901535987854,0.9756226352817791,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1238,0,0,5107.json,6,0.15002219378948212,0.07274652648699959,0,0,0,1,5.5,0,4,51.0,113.31317138671875,0,0,0,0,0,0,0,0,0
2042,0#1#1#10#1#171#290#2#9#15#3#12#36#22#11#104#1,0#31#33#49#412#574#575#592#614#776#781#793#794#962#966#1305#1621,6662.json,24#10#9#9#9#9#9#10#14#16#16#28#28#12#31#32#29,0.0781036764383316#0.0#1.016328387777321E-4#1.043502998072654E-4#0.0#1.7252717225346714E-4#1.657233078731224E-4#0.008614491671323776#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0,9.848852233874122E-6#8.108804254166622E-4#0.0026008915010958924#0.0019644479792284746#0.001359479363154927#0.002013501372722232#0.0019987111008731135#0.05381588661203036#2.8574862434076816E-8#6.276614718522882E-10#6.353357999260866E-10#1.9019368255899513E-25#1.9925000976809689E-25#7.132089078799711E-10#1.0726093339479229E-29#5.393152426023363E-30#2.181994696865984E-26,1#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,1#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,2#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,2#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1,8.53#8.43#8.6#8.6#8.6#8.43#8.43#7.47#8.28#7.86#7.86#6.45#6.45#5.56#3.38#3.33#3.48,3#0#0#0#0#0#0#1#0#0#0#0#0#0#0#0#0,15#8#7#7#7#7#7#7#22#26#26#72#72#28#85#86#77,178.0#80.0#72.0#73.0#75.0#75.0#75.0#62.0#138.0#160.0#160.0#359.0#359.0#154.0#417.0#421.0#379.0,83.08504486083984#102.17976379394531#104.52125549316406#104.40531921386719#104.2647705078125#104.2647705078125#104.2647705078125#103.68579864501953#93.50863647460938#90.4642105102539#90.4642105102539#76.91770935058594#76.91770935058594#95.43544006347656#74.43086242675781#73.84790802001953#76.06732177734375,1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1,2#0#0#0#0#0#0#1#0#0#0#0#0#0#0#0#0,0#53#1#2#2#0#2#14#20#6#24#35#46#38#45#3#3,0#7#0#1#1#0#1#7#12#4#12#24#23#11#34#2#0,0#4240#77#6#14#117#5#396#774#260#104#1932#145#1966#2635#41#337,0#728#48#6#14#0#5#256#613#201#104#1576#145#1442#1998#20#274,0#0#0#0#0#0#0#0#0#0#0#0#0#1#0#0#0,0#0#0#0#0#0#0#0#1#1#0#0#0#1#0#1#1,0#0#0#0#0#0#0#0#1#1#0#0#0#1#0#1#1
302,0,0,10092.json,3,0.6148389577865601,0.8171896489927176,0,0,0,1,1.89,0,0,18.0,130.85629272460938,1,0,0,0,0,0,0,0,0
923,0,0,10935.json,3,0.9148738980293274,0.9689167154519199,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1100,0,0,8049.json,3,0.5142574310302734,0.720235860274571,0,0,0,1,1.89,0,0,21.0,129.7158966064453,1,0,0,0,0,0,0,0,0
1370,0#62#7,0#41#756,1020.json,17#9#9,0.7537842392921448#0.8516642451286316#0.8516642451286316,0.9899699337945793#0.598487508138143#0.5944527803391505,0#0#0,0#0#0,0#0#0,1#1#1,4.14#5.14#5.14,0#0#0,0#0#0,47.0#47.0#47.0,97.23992919921875#107.5429458618164#107.5429458618164,0#0#0,0#0#0,0#18#2,0#5#1,0#130#1,0#2#1,0#1#0,0#1#0,0#1#0
817,0,0,11741.json,8,1.2322189286351204E-4,5.8463638162210385E-5,0,0,0,1,4.66,0,7,85.0,105.25302124023438,3,1,0,0,0,0,0,0,0
894,0,0,10122.json,4,0.3490797281265259,0.8268839437195586,0,0,0,1,2.0,0,0,23.0,124.6862564086914,1,0,0,0,0,0,0,0,0
1377,0,0,2279.json,3,0.8957158327102661,0.9476544752850591,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1373,0,0,9876.json,3,0.8957158327102661,0.9558466073225752,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1118,0,0,283.json,3,0.7036993503570557,0.8915347757281198,0,0,0,1,1.89,0,0,18.0,130.85629272460938,1,0,0,0,0,0,0,0,0
742,0#6#8#14#2,0#37#63#77#108,13478.json,21#17#19#19#19,0.0#0.0#0.0#0.0#0.0,4.9222362243227443E-11#3.22786961144166E-11#2.9516963158982724E-14#1.7169358131376207E-14#7.72287153403525E-15,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,4.96#4.53#4.4#4.4#4.4,1#0#0#0#0,21#21#27#27#28,176.0#170.0#207.0#209.0#213.0,85.22572326660156#88.84864044189453#86.0228042602539#85.95345306396484#85.85487365722656,1#1#1#1#1,4#4#6#6#5,0#8#8#2#2,0#2#5#1#1,0#82#299#9#50,0#34#290#9#50,0#0#1#1#0,0#1#1#1#1,0#1#1#1#1
773,0,0,3389.json,8,0.00625021243467927,0.026854995064726498,5,3,8,2,11.92,1,3,58.0,107.51950073242188,5,0,0,0,0,0,0,0,0
1399,0#2#1,0#734#851,7851.json,3#12#12,0.7261193990707397#0.004803582094609737#0.004464477766305208,0.7648911301191856#1.4919870829845398E-4#1.1269587810977648E-4,0#3#3,0#2#2,0#5#5,1#4#4,1.89#2.75#2.75,0#1#1,1#6#6,22.0#92.0#92.0,129.69032287597656#97.61766815185547#97.61766815185547,1#1#1,0#2#2,0#11#24,0#10#12,0#494#48,0#422#0,0#0#0,0#1#0,0#1#0
1141,0,0,7125.json,7,0.3414900004863739,0.3818131322741303,0,0,0,2,3.02,1,3,37.0,112.25464630126953,0,0,0,0,0,0,0,0,0
1376,0#2,0#688,4298.json,3#3,0.27012011408805847#0.27012011408805847,0.9382851248485264#0.9382851248485264,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1373,0,0,8726.json,3,0.7535126209259033,0.8583259888655835,0,0,0,1,1.89,0,0,18.0,130.85629272460938,1,0,0,0,0,0,0,0,0
1243,0#82#2,0#139#145,12194.json,30#22#23,0.0#2.0203251915518194E-4#1.8262790399603546E-4,3.669047682420909E-23#6.839175340784167E-14#3.7189091834050326E-14,4#4#4,2#2#2,6#6#6,3#3#3,5.93#6.0#5.88,2#2#2,41#24#25,320.0#208.0#213.0,75.61168670654297#83.00080108642578#82.15715789794922,1#1#1,8#7#7,0#24#1,0#8#1,0#817#42,0#606#25,0#0#0,0#1#1,0#1#1
861,0#10#2,0#14#191,7557.json,12#12#15,0.012440266087651253#0.003947950433939695#0.002543470123782754,4.520711687483401E-5#1.0009372203844458E-5#1.806114088011786E-7,3#3#6,2#2#4,5#5#10,5#5#6,4.93#4.93#6.06,3#3#4,7#7#10,94.0#101.0#125.0,97.1431884765625#96.70896911621094#91.54209899902344,2#2#2,5#5#6,0#4#15,0#2#9,0#31#198,0#31#186,0#0#0,0#0#0,0#0#0
745,0,0,6977.json,3,0.6503788232803345,0.8700046094905378,0,0,0,1,1.89,0,0,18.0,130.85629272460938,1,0,0,0,0,0,0,0,0
1807,0#7#171#1442#40#5#16,0#271#339#434#659#919#983,12088.json,5#12#12#12#12#12#8,0.23715068399906158#0.17900480329990387#0.17900480329990387#0.17900480329990387#0.13513323664665222#0.23968815803527832#0.7763451933860779,0.7102134296698591#0.10613876562628116#0.10613876562628116#0.10451698311350592#0.05529338160161445#0.07867974080374886#0.8378666888470013,1#2#2#2#2#2#0,1#2#2#2#2#2#0,2#4#4#4#4#4#0,2#4#4#4#4#4#2,2.99#3.82#3.82#3.82#3.82#3.82#3.12,1#2#2#2#2#2#1,2#5#5#5#6#6#3,26.0#60.0#60.0#60.0#63.0#61.0#32.0,120.09993743896484#100.36915588378906#100.36915588378906#100.36915588378906#100.06097412109375#100.283203125#111.1359634399414,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#11#0#2#2#4#8,0#9#0#1#1#2#2,0#248#0#3#17#20#195,0#220#0#3#17#20#179,0#0#0#0#0#0#0,0#1#0#0#1#0#1,0#1#0#1#1#0#1
1373,0,0,8392.json,3,0.7575369477272034,0.8694977930049421,0,0,0,1,1.89,0,0,18.0,130.85629272460938,1,0,0,0,0,0,0,0,0
1100,0,0,11465.json,3,0.68559730052948,0.8875573628304837,0,0,0,1,1.89,0,0,18.0,130.85629272460938,1,0,0,0,0,0,0,0,0
741,0#262,0#29,5893.json,3#3,0.9375892281532288#0.9375892281532288,0.9722031504651799#0.9722031504651799,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
82,0,0,7174.json,3,0.4619353115558624,0.8535415425740144,0,0,0,1,1.89,0,0,18.0,130.85629272460938,1,0,0,0,0,0,0,0,0
578,0#14,0#440,7293.json,7#5,0.13784117996692657#0.20406296849250793,0.10939521234555628#0.13728876220940134,0#0,0#0,0#0,2#1,2.56#1.96,1#0,1#1,46.0#39.0,110.99961853027344#117.66175079345703,2#2,2#1,0#4,0#1,0#79,0#71,0#0,0#0,0#0
978,0,0,1720.json,3,0.7461680173873901,0.7998537963170439,0,0,0,1,1.89,0,0,17.0,131.03103637695312,0,0,0,0,0,0,0,0,0
1373,0,0,8146.json,3,0.9129460453987122,0.9507249260915159,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
741,0#262,0#29,5999.json,3#3,0.8845128417015076#0.8845128417015076,0.9302205455138702#0.9302205455138702,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,16.0#16.0,131.91592407226562#131.91592407226562,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1561,0#171#290#18#2,0#93#94#117#873,3056.json,3#3#3#3#3,0.0015262651722878218#0.0015262651722878218#0.001567007158882916#0.2968465983867645#0.2968465983867645,0.027178632994144414#0.027178632994144414#0.02685991829679317#0.38203691871316975#0.38203691871316975,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,1.89#1.89#1.89#1.89#1.89,0#0#0#0#0,2#2#2#0#0,43.0#43.0#43.0#28.0#28.0,125.24947357177734#125.24947357177734#125.24947357177734#127.94976043701172#127.94976043701172,2#2#2#1#1,0#0#0#0#0,0#0#2#4#0,0#0#1#2#0,0#0#5#90#0,0#0#5#90#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
1818,0#189#3#171#31#72#16#78#68#38#42,0#4#226#350#382#717#1089#1125#1133#1182#1614,2409.json,17#17#14#14#14#5#6#6#7#9#10,0.016632098704576492#0.01760205067694187#0.05683083459734917#0.05683083459734917#0.05632945895195007#0.0051442841067910194#0.0014699875609949231#0.0013600258389487863#4.341858148109168E-4#0.010101298801600933#0.0,3.4731801690449874E-4#3.397345108813961E-4#0.009751783185700344#0.009751783185700344#0.00971170444068392#0.034859923224149346#0.005607547338298931#0.00577156129127958#8.429365396206535E-4#0.1421860031130026#7.940138166871873E-9,4#4#2#2#2#0#0#0#0#0#0,2#2#1#1#1#0#0#0#0#0#0,6#6#3#3#3#0#0#0#0#0#0,5#5#4#4#4#1#1#1#1#1#1,4.14#4.14#4.46#4.46#4.46#1.96#1.89#1.89#1.81#1.66#1.6,3#3#3#3#3#0#0#0#0#0#0,8#8#5#5#5#3#4#4#5#7#22,97.0#97.0#74.0#74.0#74.0#48.0#61.0#61.0#74.0#51.0#147.0,91.46990203857422#91.46990203857422#96.4443130493164#96.4443130493164#96.4443130493164#116.8716049194336#112.51859283447266#112.51859283447266#108.88027954101562#107.20802307128906#99.19664764404297,0#0#0#0#0#0#0#0#0#0#0,4#4#4#4#4#0#0#0#0#0#1,0#4#5#0#2#15#1#2#1#12#15,0#2#1#0#1#3#1#1#1#7#8,0#20#145#0#7#394#103#5#106#262#593,0#20#133#0#7#359#99#5#102#255#589,0#0#0#0#0#0#0#0#0#1#1,0#0#0#0#1#1#0#0#0#1#1,0#0#0#0#1#1#0#0#0#1#1
1344,0,0,11197.json,3,0.2996691167354584,0.8485943652930662,0,0,0,1,1.89,0,0,18.0,130.85629272460938,1,0,0,0,0,0,0,0,0
712,0,0,5809.json,3,0.9080740213394165,0.9603243055177278,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
737,0#7,0#32,8688.json,3#3,0.9825364947319031#0.9389863014221191,0.9569112835707115#0.9446483881103037,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#4,0#2,0#14,0#14,0#0,0#0,0#0
1603,0#171#33,0#135#247,1842.json,3#3#3,0.09188353270292282#0.09188353270292282#0.07087299227714539,0.3116486415595807#0.3116486415595807#0.32852800186609793,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,3#3#3,29.0#29.0#29.0,127.8512954711914#127.8512954711914#127.8512954711914,1#1#1,0#0#0,0#0#2,0#0#1,0#0#12,0#0#12,0#0#0,0#0#0,0#0#0
1060,0#15,0#16,3492.json,3#3,0.9232855439186096#0.9232855439186096,0.9588383841741509#0.9588383841741509,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#1,0#1
1370,0#14#201,0#42#59,1249.json,11#11#11,0.449255108833313#0.449255108833313#0.5368577241897583,0.9713192659539878#0.9713192659539878#0.9727956487775781,0#0#0,0#0#0,0#0#0,1#1#1,4.85#4.85#4.85,0#0#0,0#0#0,33.0#33.0#33.0,106.31718444824219#106.31718444824219#106.31718444824219,0#0#0,0#0#0,0#0#8,0#0#4,0#0#20,0#0#20,0#0#0,0#0#0,0#0#0
994,0,0,6817.json,3,0.3783389925956726,0.927117152117125,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
2142,0#40#6#14#9#11#17#7#171#1442#4#2#16,0#2#2#2#5#5#526#637#674#769#964#1830#1941,12592.json,4#4#3#4#4#4#4#4#4#4#5#5#12,0.4386242628097534#0.554031491279602#0.6834253072738647#0.11221014708280563#0.0906713679432869#0.045122548937797546#0.043657250702381134#0.007919163443148136#0.007919163443148136#0.007919163443148136#0.01640302874147892#0.01754814386367798#0.001659714849665761,0.765339155021198#0.7520646736798866#0.8649214065996044#0.3487471181045681#0.3074002705313955#0.5947587956351348#0.6278987939258075#0.39059688607795984#0.39059688607795984#0.3742581277854349#0.25029977699738504#0.255503054947324#1.8241068952402952E-4,0#0#0#0#0#0#0#0#0#0#0#0#2,0#0#0#0#0#0#0#0#0#0#0#0#1,0#0#0#0#0#0#0#0#0#0#0#0#3,1#1#1#1#1#1#1#1#1#1#1#1#2,2.0#2.0#1.89#2.0#2.0#2.0#2.0#2.0#2.0#2.0#4.38#4.38#3.04,0#0#0#0#0#0#0#0#0#0#0#0#1,2#2#1#4#4#2#2#3#3#3#4#4#10,22.0#22.0#17.0#31.0#32.0#25.0#25.0#29.0#29.0#29.0#34.0#34.0#90.0,124.91740417480469#125.02987670898438#131.28770446777344#122.93385314941406#122.76876068115234#124.05243682861328#124.05243682861328#123.1068344116211#123.1068344116211#123.1068344116211#118.58592224121094#118.58592224121094#98.2647705078125,1#1#1#1#1#1#1#1#1#1#1#1#1,0#0#0#0#0#0#0#0#0#0#0#0#2,0#2#3#1#2#4#2#2#0#2#3#2#10,0#1#1#1#1#2#1#1#0#1#2#1#9,0#27#38#80#43#117#6#33#0#3#83#2#481,0#27#34#76#43#112#6#33#0#3#67#2#444,0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#1#0#0#0#1#0,0#0#0#0#0#0#0#1#0#1#0#1#0
804,0,0,4748.json,4,0.0033043050207197666,0.012919066421862304,0,0,0,1,2.0,0,5,49.0,119.90979766845703,2,1,0,0,0,0,0,0,0
2482,0#22#27#3#6#28#28#76#52#171#290#52#7#14#21,0#11#12#243#249#337#475#486#850#1014#1015#1058#1325#1326#1682,12788.json,5#5#10#13#13#13#9#9#9#9#9#8#11#7#7,0.024136781692504883#0.013931917026638985#0.014228526502847672#0.0036828070878982544#0.0035023042000830173#0.1018776223063469#0.10722470283508301#0.11811022460460663#0.08928529918193817#0.08928529918193817#0.0783277302980423#0.17169031500816345#0.15003332495689392#0.4103991687297821#0.4013965129852295,0.007726495179211951#0.003957546552721116#6.389161737765055E-5#3.2104437623450435E-6#2.6905272642223717E-6#0.001439281122334814#0.004743892913071298#0.004352034976617382#0.0026219367340753457#0.0026219367340753457#0.002516902375335577#0.004346136011407427#0.0024930087354359896#0.2432952370672816#0.24660448795283538,0#0#0#1#2#2#2#2#2#2#2#2#2#0#0,0#0#0#1#1#1#1#1#1#1#1#1#1#0#0,0#0#0#2#3#3#3#3#3#3#3#3#3#0#0,1#1#2#3#3#3#2#2#2#2#2#2#2#1#1,1.96#1.96#3.12#3.37#3.37#3.37#2.27#2.27#2.27#2.27#2.27#2.4#16.79#19.35#19.35,0#0#1#2#2#2#1#1#1#1#1#1#1#0#0,5#6#9#13#13#7#6#6#6#6#6#5#5#2#2,51.0#55.0#88.0#111.0#112.0#82.0#66.0#66.0#67.0#67.0#67.0#62.0#75.0#45.0#45.0,115.8365707397461#115.39971923828125#101.19409942626953#95.44207000732422#95.39543151855469#97.26041412353516#104.74371337890625#104.74371337890625#104.5787353515625#104.5787353515625#104.5787353515625#106.93269348144531#100.62242889404297#111.2868423461914#111.2868423461914,2#2#2#2#2#2#2#2#2#2#2#2#2#2#2,0#0#1#1#1#1#1#1#1#1#1#1#1#0#0,0#4#11#7#2#8#16#6#2#0#6#3#5#6#2,0#2#8#5#1#4#6#3#1#0#3#1#4#1#1,0#47#262#178#6#147#148#15#29#0#20#50#209#224#13,0#47#242#166#6#147#132#15#29#0#20#46#75#208#13,0#0#0#0#0#0#0#0#0#0#0#0#0#1#0,0#0#0#0#0#0#0#0#0#0#0#1#0#1#1,0#0#0#0#0#0#0#0#0#0#0#1#1#1#1
1370,0#14,0#42,1235.json,4#4,0.5958930850028992#0.5958930850028992,0.9256581344577302#0.9256581344577302,0#0,0#0,0#0,1#1,2.0#2.0,0#0,0#0,21.0#21.0,125.27178192138672#125.27178192138672,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1370,0#14,0#42,1112.json,3#3,0.04184151813387871#0.04184151813387871,0.9352354254524079#0.9352354254524079,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1081,0#28,0#74,5316.json,5#5,0.012119662016630173#0.013311429880559444,0.024565523158989265#0.01558460813359635,0#0,0#0,0#0,1#1,1.96#1.96,0#0,6#6,49.0#51.0,116.18830871582031#115.93038940429688,2#2,1#1,0#2,0#1,0#12,0#12,0#1,0#1,0#1
1373,0,0,8935.json,3,0.9080740213394165,0.9571696804100496,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1359,0#14,0#33,2071.json,3#3,0.6503788232803345#0.6503788232803345,0.8651327252219113#0.8651327252219113,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,18.0#18.0,130.85629272460938#130.85629272460938,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1100,0#10#7#18,0#24#45#433,11824.json,11#11#6#6,0.014610647223889828#0.014610647223889828#0.02806544303894043#0.10729757696390152,0.07710564991770612#0.07893834754620924#0.07677036764174305#0.05670976836667333,1#1#0#0,1#1#0#0,2#2#0#0,2#2#1#1,4.0#4.0#1.81#1.89,1#1#0#0,3#3#2#2,68.0#68.0#47.0#47.0,101.38358306884766#101.38358306884766#113.55796813964844#113.55796813964844,1#1#1#1,2#2#2#2,0#2#11#1,0#1#1#0,0#3#419#33,0#3#128#0,0#0#0#0,0#0#1#1,0#0#1#1
1047,0#0#17#21#14#32#217,0#10#22#149#153#160#952,4511.json,15#15#17#21#20#20#20,0.02728702872991562#0.02728702872991562#0.002972027286887169#0.0045612831600010395#0.0062205796130001545#0.002868662355467677#0.0021454794332385063,1.381584958580758E-4#1.381584958580758E-4#3.4739856467286755E-7#3.226083154047285E-8#6.213978881134721E-8#1.3802735047821612E-8#6.548248131458192E-9,4#4#4#4#4#4#5,3#3#3#3#3#3#3,7#7#7#7#7#7#8,3#3#3#4#4#4#4,3.22#3.22#3.09#2.44#2.4#2.4#2.4,2#2#2#1#1#1#1,8#8#11#13#12#12#13,97.0#97.0#128.0#149.0#144.0#150.0#153.0,93.82489776611328#93.82489776611328#90.15618133544922#85.56794738769531#86.55865478515625#86.3012466430664#86.17642974853516,1#1#1#1#1#2#2,4#4#6#6#6#6#6,0#0#6#24#3#4#2,0#0#4#15#1#2#1,0#0#196#130#57#44#23,0#0#188#113#53#44#23,0#0#0#0#0#0#0,0#0#0#1#1#1#0,0#0#0#1#1#1#0
1373,0,0,9580.json,3,0.5784670114517212,0.8286003244445425,0,0,0,1,1.89,0,0,18.0,130.85629272460938,1,0,0,0,0,0,0,0,0
2226,0#0#171#15#2#1#1#7#3#3#4#3#3,0#427#758#874#929#975#987#1178#1178#1181#1182#1182#1210,2032.json,18#18#18#18#24#24#28#36#37#41#49#50#54,1.4372382429428399E-4#1.4372382429428399E-4#1.4372382429428399E-4#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0,4.529396166232613E-8#4.529396166232613E-8#4.529396166232613E-8#5.103082339775182E-11#8.676628047500567E-11#4.930940218490666E-11#3.096437695892644E-13#1.911276611848977E-20#8.204417945227316E-23#8.816246642127344E-14#1.72578913460059E-17#5.1920356043844895E-19#3.0212176375616512E-21,3#3#3#3#3#3#5#9#10#10#11#11#12,2#2#2#2#2#2#3#5#6#6#7#7#9,5#5#5#5#5#5#8#14#16#16#18#18#21,3#3#3#3#3#3#4#5#6#6#6#6#7,3.27#3.27#3.27#3.27#4.43#4.43#4.42#5.29#5.19#6.52#7.02#7.0#6.75,2#2#2#2#2#2#2#3#4#4#4#4#4,14#14#14#21#21#21#26#43#44#48#63#64#69,139.0#139.0#139.0#172.0#190.0#192.0#224.0#300.0#327.0#240.0#289.0#308.0#337.0,88.8277587890625#88.8277587890625#88.8277587890625#87.59488677978516#82.30518341064453#82.22978210449219#78.60224151611328#72.38513946533203#71.26315307617188#71.24688720703125#67.20508575439453#66.5682373046875#64.57064056396484,2#2#2#2#2#2#2#2#2#2#2#2#2,3#3#3#3#3#3#3#6#6#7#8#8#9,0#0#0#12#24#2#9#20#7#10#58#3#5,0#0#0#6#18#1#7#14#4#7#34#2#5,0#0#0#220#694#18#296#718#339#314#1113#88#331,0#0#0#220#352#18#204#564#319#206#801#63#244,0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#1#0#0#0#0#0#0#0,0#0#0#1#0#1#0#1#0#0#0#0#0
1084,0,0,4980.json,3,0.266529381275177,0.12004041571937109,0,0,0,1,1.89,0,1,32.0,127.03218841552734,2,0,0,0,0,0,0,0,0
1151,0#28#42#8,0#144#446#491,5031.json,8#8#8#9,0.3005719780921936#0.3061486780643463#0.1897737830877304#0.09112557023763657,0.10546101565954553#0.084109169814459#0.04671086119473679#0.01791842580773187,1#1#2#2,1#1#1#1,2#2#3#3,2#2#2#2,2.95#2.95#2.95#2.8,1#1#1#1,4#4#5#6,50.0#51.0#54.0#61.0,108.23919677734375#108.08633422851562#107.74124908447266#105.10916900634766,1#1#1#1,1#1#1#1,0#2#2#1,0#1#1#1,0#6#17#71,0#6#17#67,0#1#0#0,0#1#1#1,0#1#1#1
622,0,0,5179.json,3,0.7296896576881409,0.5393617731218829,0,0,0,1,1.89,0,1,22.0,129.57785034179688,1,0,0,0,0,0,0,0,0
636,0#42,0#432,2244.json,6#7,0.0#0.0,6.201303778127888E-6#2.4101430985357837E-7,0#0,0#0,0#0,1#1,1.89#1.81,0#0,5#6,91.0#107.0,109.5934829711914#106.06062316894531,1#1,2#3,0#5,0#3,0#123,0#119,0#1,0#1,0#1
923,0,0,9845.json,3,0.8402890563011169,0.9657552374267202,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
76,0,0,939.json,10,0.0030051441863179207,0.010542051348712046,0,0,0,1,1.6,0,7,65.0,103.59654235839844,0,1,0,0,0,0,0,0,0
916,0,0,5239.json,3,0.19589148461818695,0.5016417964268262,0,0,0,1,1.89,0,1,23.0,129.14646911621094,1,0,0,0,0,0,0,0,0
614,0,0,1440.json,3,0.1278442144393921,0.6408091432916247,0,0,0,1,1.89,0,0,23.0,129.14646911621094,1,0,0,0,0,0,0,0,0
226,0,0,9664.json,3,0.945192277431488,0.9700016884619118,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
546,0,0,3293.json,3,0.0,0.12575365917410378,0,0,0,1,1.89,0,1,36.0,126.41971588134766,0,0,0,0,0,0,0,0,0
581,0#200,0#80,9434.json,3#3,0.7036993503570557#0.710481584072113,0.8578698920638178#0.8571145708160521,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,18.0#18.0,130.85629272460938#130.85629272460938,1#1,0#0,0#2,0#1,0#6,0#6,0#1,0#1,0#1
1370,0,0,1427.json,3,0.6868687868118286,0.8429710582327772,0,0,0,1,1.89,0,0,18.0,130.85629272460938,1,0,0,0,0,0,0,0,0
1354,0#14,0#26,1216.json,4#4,0.538497805595398#0.538497805595398,0.9130325586573055#0.9130325586573055,0#0,0#0,0#0,1#1,2.0#2.0,0#0,0#0,21.0#21.0,125.27178192138672#125.27178192138672,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
766,0,0,2298.json,3,0.7575369477272034,0.8619550072552915,0,0,0,1,1.89,0,0,18.0,130.85629272460938,1,0,0,0,0,0,0,0,0
198,0,0,11267.json,3,0.16050414741039276,0.5493202430629153,0,0,0,1,1.89,0,3,24.0,129.0215301513672,0,0,0,0,0,0,0,0,0
